-0.953307,0.0,-1.440792,0.424282,0.424301,1.395279,2.432007,3.450678,3.744437,3.684096,3.767258,2.016481191420816,3.2924636012039654,3.7667988004920883,3.6642710977038195,3.803984796038695,4.109771468464607,0.7142857142857143,0.6,0.75,0.6428571428571428,0.6666666666666665,0.625,0.0,81.628426
0.075815,0.346583,-0.324925,0.02167,0.021674,0.623826,2.068646,3.052076,3.534044,3.525163,3.583143,1.4884282154637773,2.7935312070982654,3.544720072708585,3.489018258388854,3.666851584331998,3.9584000797196595,0.7142857142857143,0.6,0.75,0.7142857142857142,0.7333333333333332,0.625,0.0,81.646118
0.618576,1.016236,-0.574392,-1.949532,-1.949545,1.908758,3.538049,4.514891,5.272836,5.358664,5.388635,2.704702390462277,4.2669331259838295,5.326304611985244,5.322621952043227,5.520091313632447,5.896839100802076,0.5714285714285714,0.6,0.75,0.7142857142857142,0.6666666666666665,0.625,-1.0,80.05439
-0.970867,0.043151,-1.208193,2.396993,2.396985,-0.800421,0.837115,1.70443,2.535067,2.79785,2.792888,-0.17567832127823868,1.5164186580417072,2.6747911535835556,2.8020579837917836,2.9921163825062047,3.3071667703351793,0.5714285714285714,0.7,0.75,0.7857142857142856,0.7333333333333332,0.625,1.0,81.973282
-1.376976,0.995651,-1.419345,1.844668,1.844682,-2.069702,-1.115362,-0.300829,0.579904,0.900316,0.86748,-1.8869186882016553,-0.47060582322735467,0.6456006053792152,0.8995593390090928,1.0970121122728882,1.3826952787839408,0.7142857142857143,0.8,0.75,0.7857142857142856,0.7333333333333332,0.6875000000000002,1.0,83.485428
0.51216,0.533504,-0.128044,-0.730858,-0.730869,-1.047796,-0.588989,0.244701,1.158772,1.537347,1.595535,-1.2377243801003135,0.1280410564301837,1.25754648291585,1.5700279742112189,1.7412674218179935,1.980659442472632,0.5714285714285714,0.8,0.75,0.7142857142857142,0.6666666666666665,0.625,-1.0,82.875259
-0.797763,0.506685,-0.927124,-1.024327,-1.024329,0.068998,0.113195,1.086676,1.94804,2.457096,2.549234,-0.08623727727554709,0.9456051791639775,2.1006609546713184,2.5391970849198087,2.669564235189048,2.8855344965526664,0.5714285714285714,0.7,0.6666666666666667,0.7142857142857142,0.6666666666666665,0.625,-1.0,82.026344
1.899009,1.996115,-0.248169,-0.086246,-0.086239,0.619334,0.082,0.963886,1.722591,2.388431,2.532008,0.05703279407012207,0.8331244876853994,1.9390807173387703,2.5286678945614094,2.6117488504032726,2.8341586364261984,0.42857142857142855,0.7,0.5833333333333333,0.6428571428571428,0.5999999999999999,0.625,0.0,81.955605
-1.629674,0.139386,-1.629674,0.636596,0.636589,0.10508,-0.650789,0.182273,0.838433,1.547772,1.825532,-0.43191819258029396,0.01685450256436738,1.027745504597788,1.767917251369222,1.870460586764744,2.1130939697091122,0.42857142857142855,0.7,0.5833333333333333,0.6428571428571428,0.6666666666666665,0.6875000000000002,1.0,82.477325
0.373412,0.896188,-0.096025,0.493198,0.493207,-0.531321,-0.945272,-0.442414,0.184031,0.94142,1.271731,-0.43286102044000074,-0.6172829824351633,0.3271731180816806,1.189580260795231,1.2948974677057024,1.5258270924722206,0.5714285714285714,0.7,0.6666666666666667,0.7142857142857142,0.7333333333333332,0.6875000000000002,0.0,82.884109
0.105629,0.411957,-0.411956,1.002875,1.002864,-1.318256,-1.679508,-1.497123,-0.900489,-0.148719,0.212326,-1.124196637096997,-1.6885654906245828,-0.7720978186457117,0.12261537343254414,0.30543098997879436,0.5200850171025673,0.5714285714285714,0.7,0.75,0.7142857142857142,0.7999999999999998,0.75,1.0,83.715324
-0.064072,0.715505,-0.181544,-1.087989,-1.087969,-0.044863,-0.458149,-0.566722,0.091295,0.782987,1.237708,-0.15409716496711523,-0.6171163633532872,0.18051670049390456,1.06638217290429,1.3525850895981684,1.5812605384773581,0.42857142857142855,0.7,0.75,0.6428571428571428,0.7333333333333332,0.6875000000000002,-1.0,82.804527
2.539226,2.680906,-0.043593,-2.007686,-2.00771,1.802537,1.715354,1.324479,1.932768,2.5545,3.146261,1.5864456711404795,1.2291495202230607,2.040009737373616,2.961929125761542,3.3089529388358407,3.5264716992860823,0.42857142857142855,0.6,0.75,0.6428571428571428,0.6666666666666665,0.625,-1.0,81.142052
1.223137,2.046175,-0.137176,-4.664341,-4.664335,5.459536,6.09511,5.769704,6.474624,7.101968,7.800643,5.6943644289766615,5.819293975532336,6.590351170132669,7.620927824158752,8.121369148199765,8.33769074130375,0.42857142857142855,0.6,0.6666666666666667,0.5714285714285714,0.6666666666666665,0.625,-1.0,77.357315
2.017426,2.051812,-0.343874,-0.274354,-0.274336,4.261796,5.565097,5.703033,6.288389,6.961933,7.752549,5.094310670302171,5.695281932484364,6.445263129326362,7.4953221450209995,8.15647105886217,8.357612412651116,0.42857142857142855,0.5,0.6666666666666667,0.5,0.5999999999999999,0.5625,0.0,77.145096
