0.10115,1.247471,-0.809167,-0.13468,-0.13469,0.714778,3.118691,4.643755,5.458544,6.702643,7.338742,1.6039059401904865,4.476943244442433,5.691501280347722,7.150094961800835,7.400071756113524,7.275324233270886,0.0,0.18181818181818177,0.07692307692307693,0.2142857142857143,0.25,0.3529411764705882,0.0,22.803831
-0.13468,0.303034,-0.673404,0.134862,0.134872,0.336702,2.269362,4.047141,4.932663,6.07273,6.875423,0.8417537834163769,3.8119319984698086,5.06333430155963,6.632999005287155,7.082253900941704,7.003368868212312,0.14285714285714285,0.18181818181818177,0.15384615384615385,0.2142857142857143,0.3125,0.3529411764705882,0.0,22.834587
0.509338,0.780977,-0.101868,-0.841747,-0.841728,0.787755,2.332748,4.380286,5.32256,6.439367,7.414805,1.1447773345704348,4.072257061999918,5.546102290239019,7.128282389067664,7.7574362222894155,7.750805967490937,0.14285714285714285,0.09090909090909088,0.15384615384615385,0.1428571428571429,0.25,0.2941176470588235,-1.0,22.642382
-0.952381,0.068031,-1.292517,-0.169783,1.089956,-0.385605,0.725882,2.753469,3.81429,4.822955,5.91751,-0.08444665961797604,2.429744110219345,3.987588401482056,5.582260198642386,6.3979872256265224,6.437158894418804,0.2857142857142857,0.18181818181818177,0.15384615384615385,0.1428571428571429,0.3125,0.2941176470588235,1.0,22.889174
0.682827,1.502216,-0.136565,-0.37415,-0.374168,-0.038719,0.652255,2.626813,3.841676,4.774236,5.958999,0.10758797932977071,2.2146862475114437,4.003989315522238,5.539240917023447,6.566356800272355,6.690774880656014,0.2857142857142857,0.09090909090909088,0.15384615384615385,0.07142857142857151,0.25,0.2941176470588235,0.0,22.80353
0.858222,1.167182,-0.034325,-0.546265,-0.546253,0.400206,0.83475,2.59103,4.014979,4.911384,6.141807,0.46254378388581596,2.216152406299954,4.201933797411361,5.6488545663349266,6.854082122858274,7.102234645733629,0.2857142857142857,0.09090909090909088,0.15384615384615385,0.0,0.1875,0.23529411764705876,-1.0,22.678965
0.103523,1.311253,-0.448585,-0.514929,-0.514935,0.678409,1.113262,2.562209,4.147116,5.095334,6.240898,0.8100602929879797,2.1429689291526888,4.3365341106609945,5.719315337780673,7.096156684585253,7.449353785195911,0.2857142857142857,0.0,0.07692307692307693,0.0,0.1875,0.17647058823529405,-1.0,22.562183
2.355005,2.355005,0.0,-1.828844,-1.828839,2.108958,2.569614,3.776079,5.55429,6.554571,7.691185,2.266074989348854,3.435625307153023,5.797411229316696,7.176654336053501,8.705369463725932,9.188140765932594,0.2857142857142857,0.0,0.07692307692307693,0.0,0.125,0.11764705882352933,-1.0,22.149557
-1.82822,0.068993,-1.862708,1.898063,1.898061,-0.075889,0.473671,1.40833,3.136054,4.210843,5.241899,0.19366885262446232,1.1088628433649994,3.417261903997093,4.769766662696129,6.345294239691435,6.980380391644259,0.2857142857142857,0.09090909090909088,0.07692307692307693,0.07142857142857151,0.125,0.17647058823529405,1.0,22.569969
-0.892543,0.446279,-0.892543,0.482921,0.482925,-0.665979,-0.077829,0.581401,2.226376,3.396429,4.347097,-0.26482186088675475,0.35840039437424753,2.514646123779074,3.965680469608235,5.511416290066884,6.275542010803736,0.42857142857142855,0.18181818181818177,0.07692307692307693,0.1428571428571429,0.125,0.17647058823529405,0.0,22.678965
0.240306,1.132853,-0.274631,0.0,0.0,-0.665979,-0.132887,0.334507,1.776778,3.078787,3.981823,-0.3972346810611205,0.22221283655832202,2.120358373203235,3.6142703476232496,5.16926613336568,6.0872769315614805,0.2857142857142857,0.18181818181818177,0.07692307692307693,0.07142857142857151,0.0625,0.17647058823529405,0.0,22.678965
-0.950434,0.509169,-1.221989,1.132853,1.132847,-1.452812,-1.207391,-0.840405,0.30515,1.669615,2.577023,-1.4305058272975235,-0.9502975876583553,0.6063979062228109,2.1952442068924993,3.6580747419104886,4.721089636000042,0.42857142857142855,0.2727272727272727,0.07692307692307693,0.1428571428571429,0.0625,0.17647058823529405,1.0,22.935883
1.342517,2.478485,0.0,-1.391718,-1.391701,0.351109,0.17555,0.417791,1.312286,2.769552,3.686671,-0.07869159144384685,0.33025114178037995,1.638857150133699,3.346988065472889,4.736090906543655,5.943828900823833,0.42857142857142855,0.2727272727272727,0.07692307692307693,0.1428571428571429,0.0,0.11764705882352933,-1.0,22.616684
1.262265,1.437588,-0.280505,-1.824437,-1.82445,1.886395,1.72861,2.048427,2.781226,4.245839,5.254567,1.5477862092854178,1.9919055579413092,3.042883413049169,4.901479445407331,6.24912626959282,7.610889113183705,0.42857142857142855,0.2727272727272727,0.0,0.07142857142857151,0.0,0.11764705882352933,-1.0,22.204054
-1.069703,0.207043,-1.725328,1.612903,1.612899,0.165635,0.006904,0.348124,0.867917,2.237527,3.303947,0.1971833006711332,0.2964882178542627,1.0950306072945448,2.9462060158679693,4.212689373693501,5.63063328452873,0.5714285714285714,0.36363636363636354,0.07692307692307693,0.1428571428571429,0.0625,0.11764705882352933,1.0,22.562183
-1.100413,0.687762,-1.994494,0.345066,0.345073,-0.213208,-0.354199,-0.04519,0.32696,1.518772,2.677811,-0.10316741440747901,-0.1097969461473558,0.4962342116443308,2.297100409462316,3.535773313565649,4.996271996578394,0.5714285714285714,0.36363636363636354,0.15384615384615385,0.1428571428571429,0.125,0.11764705882352933,0.0,22.640039
-1.084739,0.101699,-1.559315,1.444288,1.444278,-1.60677,-1.596601,-1.429819,-1.132834,-0.186037,1.008673,-1.3462382289619157,-1.430983644824213,-1.0489617014127872,0.5850989724596856,1.8601228315120677,3.2656785078757578,0.5714285714285714,0.4545454545454545,0.23076923076923084,0.1428571428571429,0.1875,0.11764705882352933,1.0,22.967024
0.10098,0.639515,-0.538543,0.711868,0.711882,-1.857968,-1.868065,-1.98587,-1.824213,-1.122263,0.095802,-1.7646844039477916,-2.0531884852651117,-1.744453456243622,-0.3461073147049132,0.9202625987305701,2.3026678569471937,0.7142857142857143,0.4545454545454545,0.3076923076923077,0.2142857142857143,0.1875,0.11764705882352933,1.0,23.130522
0.471539,1.616702,-0.269455,-0.067314,-0.067331,-1.0037,-1.566178,-1.854716,-1.730683,-1.216011,-0.052443,-1.5878296589721952,-1.8909628151816293,-1.6743483995930286,-0.5266860833332387,0.8052871859617117,2.114582386461006,0.5714285714285714,0.4545454545454545,0.3076923076923077,0.1428571428571429,0.1875,0.05882352941176461,0.0,23.114948
0.132181,0.561801,-1.685393,1.919835,1.919849,-2.022476,-3.04693,-3.489759,-3.42808,-3.123543,-2.076357,-2.8703657438580166,-3.472291485154666,-3.411206429842406,-2.536602158351553,-1.2024885659565276,-0.0216960408876532,0.7142857142857143,0.5454545454545453,0.3846153846153846,0.2142857142857143,0.25,0.05882352941176461,1.0,23.55872
2.608696,2.642144,-0.434786,-1.189689,-1.189691,-0.294317,-1.622075,-2.156078,-2.163397,-1.998447,-1.103513,-1.0415693714628915,-2.0903026360843957,-2.1574660394377054,-1.5450997436574077,-0.1604167112102317,0.947504419600742,0.7142857142857143,0.5454545454545453,0.3846153846153846,0.1428571428571429,0.1875,0.05882352941176461,-1.0,23.278444
0.436971,1.579832,-0.235298,-0.501672,-0.501679,0.376476,-1.028567,-1.490192,-1.59949,-1.495629,-0.791266,-0.172865100527253,-1.2845097150600893,-1.5905681375787184,-1.1843753347395958,0.190800774484301,1.2340400227197401,0.5714285714285714,0.5454545454545453,0.3846153846153846,0.1428571428571429,0.1875,0.05882352941176461,-1.0,23.161661
0.033802,0.405546,-0.168969,-0.537819,-0.53779,0.838103,-0.310935,-0.700707,-0.981771,-0.973245,-0.461388,0.6131221873784787,-0.6059195198800382,-1.0166102669586174,-0.7736374928143719,0.5497734399853238,1.5615701463746579,0.42857142857142855,0.4545454545454545,0.3076923076923077,0.1428571428571429,0.125,0.05882352941176461,-1.0,23.0371
0.715499,0.88586,-1.09029,-0.811081,-0.811105,1.431009,0.787053,0.193072,-0.18058,-0.187643,0.178775,1.3628644119258126,0.26040421010802284,-0.16386820235094746,-0.06672904382427625,1.1518941200474142,2.2110537128866348,0.2857142857142857,0.36363636363636354,0.3076923076923077,0.1428571428571429,0.0625,0.05882352941176461,-1.0,22.850245
-1.34003,0.0,-1.574543,1.703578,1.703588,-0.542719,-0.609723,-1.324409,-1.758804,-1.789855,-1.584552,-0.2680139070741827,-1.2467186974542521,-1.7643875954411525,-1.72096904661162,-0.7044025800558629,0.3277732580069026,0.2857142857142857,0.4545454545454545,0.3076923076923077,0.2142857142857143,0.125,0.05882352941176461,1.0,23.239519
0.133779,0.602007,-0.367889,0.167504,0.167495,-0.709026,-0.501671,-1.317726,-1.794315,-1.872523,-1.783543,-0.3344449114750625,-1.3067359043168358,-1.8315023035699318,-1.857314708344393,-1.0471579875110493,0.025327437406619246,0.42857142857142855,0.4545454545454545,0.3846153846153846,0.2857142857142857,0.125,0.11764705882352933,0.0,23.278444
-0.4,0.366674,-0.93333,0.334445,0.334442,-0.873323,-0.66666,-1.526661,-1.951661,-2.110261,-2.07597,-0.7904683814268454,-1.4095183226788488,-2.020629954026254,-2.1281893028065046,-1.5116233047191896,-0.4202747509488458,0.42857142857142855,0.5454545454545453,0.4615384615384617,0.3571428571428572,0.1875,0.17647058823529405,0.0,23.356297
-0.526143,0.0,-0.986514,1.36667,1.366664,-1.670496,-1.775723,-2.556169,-2.951324,-3.255501,-3.31463,-1.888467060398602,-2.294819937812387,-3.117701070267964,-3.320883090392901,-2.934700311309757,-1.8437426045582406,0.5714285714285714,0.6363636363636364,0.5384615384615384,0.4285714285714286,0.1875,0.17647058823529405,1.0,23.675499
-0.164204,0.098522,-1.018066,0.131536,0.131541,-1.077174,-1.655169,-2.261629,-2.839078,-3.244662,-3.340647,-1.688946799924551,-2.0783458070527283,-2.9322051640733315,-3.3118794001155583,-3.102590886915624,-2.0418570377670364,0.7142857142857143,0.6363636363636364,0.6153846153846154,0.5,0.25,0.23529411764705876,0.0,23.706642
-1.683386,0.258983,-1.877627,1.444988,1.444996,-1.812888,-2.852056,-3.241611,-3.938169,-4.41567,-4.549124,-2.4880932491172625,-3.0546190264442052,-4.021953469748041,-4.50874122856254,-4.45725321185887,-3.482871826484646,0.8571428571428571,0.6363636363636364,0.6153846153846154,0.5,0.3125,0.23529411764705876,1.0,24.049202
-0.064805,0.29164,-0.615684,-0.097115,-0.09713,-1.095264,-2.446523,-2.763007,-3.564476,-4.098501,-4.286781,-1.6942797803182197,-2.645578643915092,-3.6616890681699155,-4.210249622815365,-4.304072077720633,-3.4469840504263605,0.8571428571428571,0.5454545454545453,0.5384615384615384,0.5,0.3125,0.17647058823529405,0.0,24.025843
-0.289575,0.32175,-0.514804,0.712897,0.712903,-1.100387,-2.709134,-3.112395,-3.986483,-4.507076,-4.776594,-1.8247841591185976,-3.0198535755146305,-4.044858310237121,-4.695254131382365,-4.853258593872544,-4.165831955109711,0.8571428571428571,0.5454545454545453,0.6153846153846154,0.5,0.375,0.23529411764705876,1.0,24.197124
-1.26742,0.0,-1.26742,1.544398,1.544407,-1.875796,-3.564642,-4.195186,-5.049115,-5.565275,-5.963247,-2.5665449167817322,-4.071610895667199,-5.187399692549832,-5.887880000452572,-6.128866113705045,-5.637676238672718,0.8571428571428571,0.6363636363636364,0.6153846153846154,0.5714285714285714,0.4375,0.23529411764705876,1.0,24.570826
