-0.440191,0.038278,-0.899523,0.868728,0.868725,-0.159504,0.847929,1.835482,2.326449,2.42251,2.133835,-0.20774499009740266,1.7251701247743334,2.3498558311559448,2.3023488569276163,1.5685918811624289,1.325563018617526,0.42857142857142855,0.5,0.5000000000000001,0.6,0.625,0.6000000000000001,1.0,43.299858
0.924675,0.982466,-0.308226,-0.650718,-0.650702,0.195771,1.02735,2.232004,2.820195,2.967256,2.781906,0.3995058758233583,2.0262491804323046,2.8539523953815538,2.925122208096198,2.2687238315123315,1.9796884967166362,0.42857142857142855,0.39999999999999997,0.4285714285714285,0.5333333333333333,0.625,0.6000000000000001,-1.0,43.018105
0.604526,0.858038,-0.234007,-1.213641,-1.213654,1.1993,1.666305,3.06106,3.797557,4.015808,3.995928,1.4105477549696044,2.7991100866206153,3.8889593604842787,4.060412499595167,3.511752756051756,3.1909598347158674,0.42857142857142855,0.3000000000000001,0.3571428571428571,0.4666666666666667,0.5625,0.55,-1.0,42.496014
0.07828,0.195701,-0.841487,-0.351016,-0.351012,1.111547,1.620385,2.95047,3.829032,4.188416,4.264596,1.3246170563357307,2.7891819548343744,3.964935680016346,4.2901877507253605,3.901545703168807,3.5079468690832005,0.2857142857142857,0.3000000000000001,0.2857142857142857,0.4666666666666667,0.5625,0.55,0.0,42.346848
0.196583,0.334189,-0.334181,-0.450096,-0.450107,1.203075,1.842298,3.037006,3.949835,4.438284,4.587585,1.503841013966234,2.7957088435783595,4.0937962797221505,4.5738342683798505,4.360065179840822,3.8941987692898694,0.2857142857142857,0.2,0.2142857142857143,0.4,0.5,0.5,0.0,42.156242
-0.29441,0.235523,-0.628067,0.157268,0.157289,0.533844,1.460886,2.458658,3.458823,4.056617,4.285492,0.9841437366289174,2.149575844617324,3.6062766005953373,4.191952537696664,4.138933508186393,3.6632186410969325,0.2857142857142857,0.2,0.2857142857142857,0.4,0.5,0.55,0.0,42.222549
-0.276023,0.256303,-0.512622,-0.451423,-0.451429,0.520498,1.53354,2.438614,3.603067,4.290164,4.57266,1.1378937342104711,2.0990222511308554,3.740937289663959,4.4633620120653195,4.525837097341268,4.05621705470578,0.2857142857142857,0.2,0.2857142857142857,0.4,0.4375,0.55,0.0,42.031944
1.576219,1.596167,-0.079802,-1.182969,-1.182965,1.260969,2.401229,3.099858,4.399996,5.212099,5.562815,1.7415295231462569,2.8873711982525974,4.612691678000247,5.460012084141108,5.668290186145031,5.194455146047483,0.14285714285714285,0.2,0.2857142857142857,0.33333333333333326,0.4375,0.5,-1.0,41.534721
-1.061067,0.200196,-1.501501,-0.339182,-0.339186,1.145142,2.292286,3.021703,4.276803,5.204612,5.680138,1.5272361757530994,2.933172559932995,4.5288683681917075,5.549208654357174,5.876510124157974,5.489267398615194,0.14285714285714285,0.2,0.2142857142857143,0.2666666666666666,0.375,0.5,0.0,41.393841
-0.3042,0.385315,-0.648954,-1.281281,-1.281294,1.8252,3.114994,3.984556,5.178854,6.155797,6.756157,2.27424989157623,3.868142281259934,5.362131246211965,6.59815907222856,7.029062021201682,6.751696331960488,0.14285714285714285,0.2,0.14285714285714285,0.20000000000000007,0.3125,0.44999999999999996,-1.0,40.863464
-0.717705,0.179426,-1.016742,1.723786,1.723797,-0.21531,0.950957,1.967474,3.000437,4.027554,4.710347,0.27341139663068503,1.748424879658672,3.2347699176935363,4.503280227764117,5.050349313603908,4.919450733652586,0.2857142857142857,0.2,0.2142857142857143,0.20000000000000007,0.375,0.5,1.0,41.567867
-0.258451,0.139165,-0.516895,0.279105,0.279103,-0.660036,0.349904,1.367551,2.305472,3.442514,4.190816,-0.16755979018515665,1.243256780691837,2.5845337435903115,3.913143369406624,4.573572435264017,4.59096002757553,0.42857142857142855,0.3000000000000001,0.2142857142857143,0.20000000000000007,0.375,0.5,0.0,41.683884
1.167076,1.556097,0.0,-2.902583,-2.90258,1.78542,2.850122,3.985119,4.797785,6.065979,6.938825,2.1996021062310245,3.7732517309394087,5.108322655808006,6.611638020722954,7.394556584069867,7.5649217048458395,0.2857142857142857,0.2,0.14285714285714285,0.20000000000000007,0.3125,0.44999999999999996,-1.0,40.473976
1.340593,1.675741,0.0,-2.252248,-2.25224,3.204846,4.516116,5.753372,6.644325,7.924185,8.92979,3.6626846695926085,5.556871479375447,6.8690160579999215,8.578111683843016,9.519822381157784,9.819182173196062,0.2857142857142857,0.2,0.14285714285714285,0.20000000000000007,0.3125,0.4,-1.0,39.562405
-0.363636,0.383836,-1.373737,3.686632,3.686619,-0.387874,0.523238,1.683505,2.592096,3.742531,4.725625,-0.20201643454120788,1.4069302060648825,2.716708241272281,4.391746855715861,5.384344448080225,5.792848531687644,0.42857142857142855,0.2,0.2142857142857143,0.2666666666666666,0.3125,0.44999999999999996,1.0,41.02092
-0.489992,0.755406,-0.979992,-1.050505,-1.050505,0.187836,1.188245,2.317957,3.364977,4.423065,5.476084,0.5745814526959325,2.0562362325540207,3.505974278649715,5.092871219338635,6.226528297257894,6.740178897929705,0.42857142857142855,0.2,0.2142857142857143,0.20000000000000007,0.25,0.4,-1.0,40.589993
0.2439,0.609754,-0.630085,0.449165,0.449182,-0.707328,0.426816,1.49321,2.548576,3.53275,4.678139,0.09290232267264997,1.2978950156838254,2.764529642870328,4.221479681738671,5.48775098139771,6.072424882375493,0.5714285714285714,0.3000000000000001,0.2857142857142857,0.20000000000000007,0.25,0.4,0.0,40.772316
-0.160349,0.140309,-0.701539,1.402435,1.402422,-1.659646,-1.008216,-0.096209,0.932552,1.741816,2.91813,-1.3687219724325406,-0.2763195061248003,1.0764787401612796,2.5029205917890485,3.7813304039961304,4.454274069120845,0.5714285714285714,0.39999999999999997,0.2857142857142857,0.2666666666666666,0.25,0.44999999999999996,1.0,41.344116
-0.336238,0.494462,-0.553801,1.342959,1.342955,-1.847308,-2.199366,-1.491296,-0.570609,0.187512,1.27936,-2.60227977698243,-1.6416110836062536,-0.3856805007820707,0.8921790510055816,2.1825648344628634,2.929460732648792,0.5714285714285714,0.5,0.3571428571428571,0.2666666666666666,0.25,0.44999999999999996,1.0,41.899349
