-1.017256,0.051498,-1.983004,1.172488,1.172477,1.279943,1.797576,2.113479,1.765382,1.365436,1.362961,1.8818270073273968,2.1789059626779794,1.7138159652331453,1.118885665173397,1.4953858113982754,1.4042949109118297,0.42857142857142855,0.36363636363636354,0.46153846153846145,0.5555555555555557,0.588235294117647,0.631578947368421,1.0,67.906166
0.439442,1.421737,-0.801348,-0.373424,-0.373436,0.757416,1.956839,2.391115,2.122278,1.729362,1.594858,2.0181432844098346,2.3680349135032586,2.044604809989381,1.5094544171750046,1.8130822843077432,1.766016905785417,0.42857142857142855,0.2727272727272727,0.3846153846153846,0.5555555555555557,0.588235294117647,0.5789473684210527,0.0,67.65258
0.547871,0.717447,-0.039143,-0.917667,-0.917646,1.106177,2.621955,3.095037,2.984593,2.665783,2.306275,1.99022858634601,2.941545203311402,2.9219789656397044,2.453306133096378,2.6495821278841314,2.67747670511278,0.2857142857142857,0.18181818181818177,0.3846153846153846,0.5555555555555557,0.5294117647058822,0.5789473684210527,-1.0,67.031769
-0.338456,0.195263,-1.288724,0.208709,0.208719,0.304597,2.147863,2.545325,2.664651,2.443096,2.08017,1.0265093894091137,2.412857728712048,2.6381829268394164,2.226894943491464,2.3739145294824127,2.4203688663941847,0.42857142857142855,0.2727272727272727,0.3846153846153846,0.5555555555555557,0.588235294117647,0.5789473684210527,0.0,67.171677
-0.398711,0.681671,-0.617367,1.210622,1.210586,-0.640496,0.803879,1.108698,1.40709,1.217252,0.909343,-0.39317941634793296,0.9793474233300792,1.368260062609128,1.0073674273504585,1.0929138210325817,1.197173726262113,0.5714285714285714,0.36363636363636354,0.3846153846153846,0.5555555555555557,0.588235294117647,0.631578947368421,1.0,67.984848
-0.48674,0.192137,-1.037528,0.411576,0.411608,-0.942755,-0.097357,0.527718,0.94721,0.796193,0.537111,-0.9881338906924553,0.47208946392738316,0.9441920420758976,0.652787910170316,0.5772826425465949,0.764289691835951,0.5714285714285714,0.4545454545454545,0.46153846153846145,0.6111111111111113,0.588235294117647,0.631578947368421,0.0,68.264679
-0.56324,0.806448,-0.857663,0.064049,0.064051,-0.814143,-0.512045,0.380592,0.852515,0.75062,0.491532,-0.8028083622867999,0.34560514779251594,0.8405661097278028,0.6400215504965168,0.41465544771370766,0.6702593070012641,0.7142857142857143,0.5454545454545453,0.46153846153846145,0.6111111111111113,0.6470588235294117,0.631578947368421,0.0,68.308403
1.340208,1.662372,-0.154633,-0.665649,-0.665663,0.092791,-0.012879,0.950176,1.407862,1.408248,1.200603,-0.14911030442549267,0.9057477576025041,1.45557289016629,1.3070710727628443,0.9278375734323774,1.2867031267767226,0.5714285714285714,0.4545454545454545,0.46153846153846145,0.5555555555555557,0.588235294117647,0.5789473684210527,-1.0,67.853699
-1.134769,0.331508,-1.64478,1.06959,1.069575,-0.555896,-1.155153,-0.151287,0.191267,0.334579,0.190842,-1.012713899082407,-0.18668317557000158,0.31876891447712996,0.24591010573835614,-0.09251580932368997,0.1954293405886487,0.7142857142857143,0.5454545454545453,0.46153846153846145,0.5555555555555557,0.6470588235294117,0.631578947368421,1.0,68.579445
0.589516,0.973987,-0.461362,-0.51001,-0.509998,0.025638,-0.485705,0.303308,0.565811,0.839679,0.715967,-0.25447551439572447,-0.02745463743302201,0.6712950985349853,0.7725993930874253,0.47271565185811326,0.6637068994884698,0.7142857142857143,0.4545454545454545,0.3846153846153846,0.5555555555555557,0.6470588235294117,0.5789473684210527,-1.0,68.229691
-0.886521,0.645899,-0.899188,1.191849,1.191848,-0.927048,-1.493155,-1.124612,-0.685785,-0.33789,-0.437771,-1.0421152426805746,-1.3768188113394086,-0.5892030866378128,-0.3681752600989574,-0.6433588962239001,-0.5075481778635149,0.7142857142857143,0.5454545454545453,0.46153846153846145,0.5555555555555557,0.6470588235294117,0.631578947368421,1.0,69.042885
-0.113871,0.240387,-0.430167,0.10132,0.10133,-0.794545,-1.381584,-1.378209,-0.789481,-0.416,-0.484151,-0.909128900787648,-1.4640008354700584,-0.7488743568053624,-0.4419186722951274,-0.6947732987294453,-0.615716663619692,0.7142857142857143,0.6363636363636364,0.5384615384615385,0.5555555555555557,0.6470588235294117,0.631578947368421,0.0,69.112846
1.855434,2.396598,-0.025776,-1.809211,-1.809221,1.035948,0.557922,0.328142,0.961864,1.323027,1.335311,0.8320017636349153,0.21536749717485648,0.9890750412289373,1.3648848336041963,1.1659052882299736,1.1165239305150454,0.5714285714285714,0.5454545454545453,0.5384615384615385,0.5555555555555557,0.6470588235294117,0.5789473684210527,-1.0,67.862442
2.60465,2.764122,-0.199338,-3.040847,-3.040844,3.359469,3.502991,3.134444,3.891032,4.212094,4.372094,3.4494527658458507,3.2150004521247055,3.9316588268894392,4.377313573020114,4.272616336633095,4.111946893303364,0.42857142857142855,0.5454545454545453,0.5384615384615385,0.5000000000000001,0.588235294117647,0.5789473684210527,-1.0,65.798851
-1.523957,0.129148,-2.247188,2.89701,2.897007,0.294463,0.547597,0.288438,0.88403,1.134965,1.399978,0.5055271928489535,0.2878231261490116,0.9200378199555326,1.3851258813923906,1.3247035034331889,1.0421140729910183,0.5714285714285714,0.5454545454545453,0.5384615384615385,0.5555555555555557,0.588235294117647,0.5789473684210527,1.0,67.705048
0.483148,1.109948,-1.240539,-1.097763,-1.097763,0.786108,1.469053,1.307568,1.657748,2.077829,2.430574,1.2759770442190899,1.3272802765655012,1.908371794828101,2.375668096463235,2.3892857098589015,2.1468390040253915,0.42857142857142855,0.5454545454545453,0.5384615384615385,0.5000000000000001,0.5294117647058822,0.5789473684210527,-1.0,66.961807
0.534615,0.717168,-0.521582,0.143641,0.14364,0.028687,1.137045,1.103146,1.240062,1.806235,2.201071,0.8810994224813129,1.184735547986926,1.4399393220002388,2.043013518595549,2.202933960760678,2.0037407409271957,0.5714285714285714,0.6363636363636364,0.5384615384615385,0.5000000000000001,0.588235294117647,0.631578947368421,0.0,67.057991
-0.219637,0.24547,-0.490963,0.925805,0.925817,-0.943161,0.183452,0.239441,0.214464,0.799992,1.174409,-0.33223411141837245,0.31006849525787583,0.2965363735752513,0.9777502152894302,1.2454686000912707,1.077264600574157,0.5714285714285714,0.6363636363636364,0.6153846153846153,0.5555555555555557,0.588235294117647,0.631578947368421,1.0,67.678825
0.373376,0.914123,-0.128747,0.348832,0.348842,-0.66436,-0.262662,-0.036063,-0.225323,0.390358,0.693519,-0.9306892875137418,-0.04599336717566738,-0.12753415319011197,0.5186655090810399,0.8651851425049539,0.7255843717066002,0.5714285714285714,0.6363636363636364,0.6923076923076923,0.6111111111111113,0.588235294117647,0.631578947368421,0.0,67.914917
0.818295,1.233932,-0.116893,-0.875499,-0.875513,0.098718,0.483182,0.781057,0.670869,1.188209,1.443912,-0.17070606481411899,0.7366467957025558,0.624697743444047,1.3090768648938766,1.710798004502112,1.6220424046595294,0.5714285714285714,0.5454545454545453,0.6153846153846153,0.6111111111111113,0.588235294117647,0.631578947368421,-1.0,67.320313
-1.281723,0.551141,-1.307353,1.337835,1.337846,-0.85363,-0.963861,-0.553711,-0.6351,-0.345558,0.019218,-0.9814389141869939,-0.6024180651573396,-0.6268300239588243,-0.06409321007014857,0.34092901304507706,0.3118776055720307,0.7142857142857143,0.5454545454545453,0.6923076923076923,0.6666666666666667,0.588235294117647,0.631578947368421,1.0,68.220955
-0.624688,0.216725,-0.930651,0.53833,0.538321,-0.938296,-1.570631,-1.058989,-1.098933,-1.002553,-0.543946,-1.3276772975084339,-1.0581393796164629,-1.111560651604282,-0.6164904397418014,-0.20179838464972066,-0.20459040303530962,0.7142857142857143,0.6363636363636364,0.6923076923076923,0.6666666666666667,0.6470588235294117,0.631578947368421,0.0,68.588203
