1.03321,1.328413,-2.509225,-0.805271,-0.805275,0.177125,-0.678969,-1.043051,-1.896679,-3.433211,-4.531365,-0.5587802839153055,-0.8170800240458242,-2.2667370960044453,-3.9826039845560546,-5.716394256492152,-6.4716221967767495,0.5714285714285714,0.6000000000000001,0.6666666666666669,0.6666666666666665,0.5999999999999999,0.6666666666666664,-1.0,12.909393
1.122754,2.320359,-0.374251,-1.402214,-1.402219,1.616774,0.621261,0.553897,-0.321851,-1.766462,-2.764466,1.015829368859511,0.604151859807045,-0.47761081236289415,-2.3363937995676043,-4.080405505696627,-4.8884323411276025,0.5714285714285714,0.5,0.5833333333333334,0.5833333333333333,0.5999999999999999,0.6111111111111108,-1.0,12.728375
1.527884,2.750191,-0.91673,-2.020958,-1.947562,3.05467,2.36015,2.428904,1.734264,0.425862,-0.571089,2.86936834651097,2.416900130253663,1.5790488280973847,-0.21667060386197923,-1.9964025198935254,-2.7939358965997196,0.42857142857142855,0.39999999999999997,0.5000000000000001,0.5,0.5333333333333332,0.5555555555555555,-1.0,12.480482
-0.909091,0.30303,-2.651515,0.840336,0.840344,1.257014,1.431356,1.45919,0.958344,-0.087062,-1.172597,1.8605925226482078,1.4822498933483086,0.8442579021921137,-0.8346519760991544,-2.486535405244683,-3.4237739348423113,0.42857142857142855,0.5,0.5000000000000001,0.5833333333333333,0.5999999999999999,0.5555555555555555,1.0,12.585361
-0.373692,0.074738,-1.718984,1.363636,1.36364,-0.508442,0.201253,0.109213,-0.220597,-1.072702,-2.265616,0.3942704307759337,0.095689911382979,-0.38080329356948717,-1.8993218390469857,-3.382286403208279,-4.520294921271484,0.42857142857142855,0.5,0.5000000000000001,0.6666666666666665,0.6666666666666665,0.5555555555555555,1.0,12.75698
1.428571,1.879699,-0.300752,-0.597907,-0.597916,-0.270676,0.856542,0.651259,0.488515,-0.15609,-1.454851,0.43999359747128874,0.5904274490032835,0.36151290143182635,-1.040917027499877,-2.446934672216494,-3.7688836218436883,0.2857142857142857,0.39999999999999997,0.5000000000000001,0.6666666666666665,0.5999999999999999,0.4999999999999999,-1.0,12.680704
-0.07622,1.219512,-0.381098,-1.353383,-1.353379,0.74695,2.072552,1.83911,1.924221,1.289825,0.087499,1.2411309895634437,1.8017349263452997,1.77825142460446,0.5859909120687012,-0.8017701236182617,-2.292723369998728,0.2857142857142857,0.39999999999999997,0.41666666666666663,0.6666666666666665,0.5333333333333332,0.4999999999999999,-1.0,12.509086
1.378254,1.454824,-0.689127,-0.457317,-0.457308,1.163851,2.227615,2.118126,2.289094,1.807122,0.741085,1.1813499158423113,2.1381393817413663,2.2785423419351636,1.2885006805684274,-0.12748550084233923,-1.6799318837661503,0.2857142857142857,0.39999999999999997,0.41666666666666663,0.5833333333333333,0.46666666666666656,0.4999999999999999,0.0,12.451881
-1.589705,0.378501,-1.816805,1.148545,1.148549,0.030271,0.60531,0.91313,1.044347,0.711578,-0.130546,-0.11896881729162034,0.9837022542882767,1.073899025855285,0.40308728663227544,-1.0648945475978944,-2.5730534245054004,0.42857142857142855,0.5,0.41666666666666663,0.5833333333333333,0.46666666666666656,0.5555555555555555,1.0,12.594897
1.224178,1.300689,-0.306044,-1.059803,-1.059818,0.627396,1.239372,1.927716,2.019589,1.842296,1.165986,0.9290679211845454,1.9779216066491356,2.025432457420373,1.5331280107653056,0.13462494247098444,-1.3838561789139447,0.42857142857142855,0.39999999999999997,0.33333333333333337,0.5,0.3999999999999999,0.4999999999999999,-1.0,12.461414
-0.302801,0.378501,-0.605602,1.071155,1.071171,-0.575328,-0.083282,0.837332,0.858903,0.823436,0.340888,-0.1297804522396251,0.8268450763375457,0.8936828032133137,0.543483999908867,-0.75374268075169,-2.1552683863419575,0.42857142857142855,0.39999999999999997,0.41666666666666663,0.5,0.46666666666666656,0.5555555555555555,1.0,12.594897
-0.37679,0.527506,-0.527506,0.454201,0.454184,-0.798784,-0.595322,0.346244,0.31627,0.457927,-0.012397,-0.6997448769293535,0.2633695835520422,0.38370401127543197,0.15880281746993852,-1.0088456567693416,-2.2677727972761463,0.42857142857142855,0.39999999999999997,0.41666666666666663,0.5,0.5333333333333332,0.6111111111111108,0.0,12.652101
0.75815,1.592115,-0.15163,-0.602864,-0.602856,2e-06,0.083397,0.813381,0.833746,1.024756,0.669769,-0.21661284894310961,0.5305035946002734,0.8806680126427047,0.8447104228499036,-0.21583516648930878,-1.3972554534300685,0.42857142857142855,0.3000000000000001,0.33333333333333337,0.5,0.5333333333333332,0.5555555555555555,-1.0,12.575827
1.474011,1.939488,-0.698216,-2.27445,-2.274451,1.830877,2.172227,2.678887,3.021485,3.208438,2.981645,1.85082811789552,2.4492153606827216,3.0290823998953886,3.1584372922056403,2.274783777650047,1.1153459186404424,0.42857142857142855,0.3000000000000001,0.33333333333333337,0.41666666666666674,0.5333333333333332,0.4999999999999999,-1.0,12.289796
2.364066,2.442868,-2.364066,-1.55159,-1.551596,2.836885,3.238777,3.792942,4.444166,4.627017,4.549438,3.0395204104538776,3.5855045795819995,4.423956983715938,4.705384066329521,4.001315043815046,2.8269964789376045,0.42857142857142855,0.3000000000000001,0.33333333333333337,0.41666666666666674,0.46666666666666656,0.4444444444444443,-1.0,12.099108
0.813008,1.219512,-1.382114,-3.073286,-3.073293,4.617894,5.6992,6.411935,7.377733,7.580257,7.671946,5.2497202825322775,6.26017431975292,7.3864930499558445,7.726242062317579,7.31499065992347,6.087219436467817,0.2857142857142857,0.3000000000000001,0.33333333333333337,0.33333333333333326,0.3999999999999999,0.38888888888888873,-1.0,11.727267
-0.47356,0.789266,-1.894238,3.00813,3.008143,0.615624,2.2573,2.946591,3.977578,4.176594,4.448605,1.725107816577709,2.9202830217686104,4.039985834168625,4.366103683668032,4.135892643685679,3.0341298144550333,0.42857142857142855,0.39999999999999997,0.33333333333333337,0.33333333333333326,0.3999999999999999,0.38888888888888873,1.0,12.08004
0.626959,0.705329,-0.626959,0.710339,0.71032,-0.768014,1.300957,2.048084,2.966034,3.231812,3.56301,0.5038190694232503,1.948068814514703,3.0897271368814483,3.4648618029988976,3.3722253076877706,2.3725958492851307,0.42857142857142855,0.39999999999999997,0.33333333333333337,0.41666666666666674,0.3999999999999999,0.4444444444444443,1.0,12.165847
-1.306687,0.153728,-1.767871,1.959248,1.959247,-2.490384,-0.799372,-0.010233,0.676277,1.158937,1.46535,-1.7129569944720036,-0.2141053722307662,0.9404198789315421,1.3641464493115096,1.3857700479060986,0.5223973069718335,0.42857142857142855,0.39999999999999997,0.33333333333333337,0.41666666666666674,0.3999999999999999,0.4999999999999999,1.0,12.404206
0.855365,1.088647,-0.155521,-1.152959,-1.152948,-1.088651,0.194403,0.886473,1.543493,2.233062,2.521829,-0.9331276390465937,0.7054027513335281,1.762438369621444,2.368746622910489,2.5593673344087797,1.798421043752163,0.42857142857142855,0.39999999999999997,0.25,0.33333333333333326,0.3999999999999999,0.4999999999999999,-1.0,12.261192
0.154679,1.314772,-0.07734,0.544323,0.544319,-0.649652,-0.564575,0.149531,0.757935,1.586766,1.840497,-1.4252558452510389,0.05525025840273923,0.946443062330804,1.676460357318188,1.9864052276917565,1.394457801388005,0.5714285714285714,0.5,0.33333333333333337,0.41666666666666674,0.3999999999999999,0.5555555555555555,0.0,12.327932
0.387597,1.550388,-0.775194,-0.232019,-0.232018,-0.062018,-0.620153,0.26874,0.817836,1.686577,1.922325,-0.9634555789878707,0.19934130436825015,0.9450043207738457,1.8021642249171244,2.20801545933349,1.7629871941639896,0.5714285714285714,0.5,0.33333333333333337,0.41666666666666674,0.3999999999999999,0.4999999999999999,0.0,12.299329
-0.077942,0.077942,-0.779423,-0.542636,-0.542615,0.592344,-0.358552,0.696271,1.266549,2.04185,2.322519,0.16700118093191385,0.5344464051576958,1.3027365058754015,2.25454659839206,2.654287573721237,2.4293722128588158,0.5714285714285714,0.39999999999999997,0.33333333333333337,0.41666666666666674,0.33333333333333326,0.4444444444444443,-1.0,12.232591
-0.535988,0.153139,-1.148545,1.792673,1.79267,-1.102613,-1.983168,-1.153661,-0.570454,0.012128,0.459253,-1.1704359021282418,-1.241533594115507,-0.4922430900963892,0.4072304990937248,0.7655116524162064,0.6600624474020655,0.5714285714285714,0.5,0.41666666666666663,0.41666666666666674,0.33333333333333326,0.4444444444444443,1.0,12.451881
-1.28012,0.677711,-1.506024,1.684533,1.684533,-2.10844,-3.162662,-2.685753,-2.25528,-1.756077,-1.184928,-2.2482886127373813,-2.8399419668810877,-2.112028115585163,-1.2722796315470908,-0.9188559109695071,-0.9376371656027893,0.5714285714285714,0.5,0.41666666666666663,0.41666666666666674,0.3999999999999999,0.4444444444444443,1.0,12.661637
-1.182557,0.0,-2.069475,1.88253,1.882505,-3.030287,-4.042856,-4.326177,-3.976335,-3.574266,-2.936868,-3.505423829078258,-4.4979293510358564,-3.867933807996571,-3.080632624042068,-2.726360061922961,-2.6765719581250624,0.5714285714285714,0.5,0.41666666666666663,0.41666666666666674,0.3999999999999999,0.4444444444444443,1.0,12.899993
1.04712,1.196709,-0.448766,-1.182557,-1.182543,-1.166788,-2.370983,-3.13139,-2.733732,-2.41436,-1.767841,-1.8057478521046,-3.2588973151650658,-2.6925948503331187,-2.0409145855166733,-1.5900479328546657,-1.428269220485645,0.5714285714285714,0.5,0.41666666666666663,0.33333333333333326,0.33333333333333326,0.4444444444444443,-1.0,12.747445
0.222058,0.518135,-1.332346,1.04712,1.04712,-1.184306,-2.827536,-3.977302,-3.575129,-3.301257,-2.775899,-2.2100008293547413,-3.9335958566066975,-3.563496762207785,-3.09298415346847,-2.5929083048842894,-2.3616639865502775,0.5714285714285714,0.6000000000000001,0.5000000000000001,0.41666666666666674,0.3999999999999999,0.4444444444444443,1.0,12.880926
-1.741655,0.145138,-2.249637,1.99852,1.998521,-2.075473,-4.172714,-5.428159,-5.257621,-5.027576,-4.690462,-3.213765264224555,-5.250883895240699,-5.204230229115392,-4.929505031060765,-4.401950851029635,-4.134847521705575,0.7142857142857143,0.7000000000000002,0.5833333333333334,0.5,0.46666666666666656,0.4999999999999999,1.0,13.138354
0.360231,0.432277,-0.864553,0.725689,0.725685,-1.916426,-4.128238,-5.537943,-5.648412,-5.567719,-5.321836,-2.8303784972990687,-5.12041775951626,-5.657331755873985,-5.478073188035493,-4.95074030657171,-4.731170989734245,0.8571428571428571,0.8000000000000003,0.5833333333333334,0.5833333333333333,0.5333333333333332,0.4999999999999999,1.0,13.233697
0.071839,0.718391,-1.077586,0.288184,0.288189,-1.637932,-3.692528,-5.033527,-5.664513,-5.660919,-5.502874,-2.227012531209338,-4.751644042763159,-5.637657992784472,-5.536740021255538,-5.0822663181089744,-4.9211135568560715,0.8571428571428571,0.8000000000000003,0.6666666666666669,0.6666666666666665,0.5333333333333332,0.4999999999999999,0.0,13.271835
-1.74703,0.908456,-1.886792,2.801724,2.80173,-3.004897,-5.331939,-6.857682,-7.872124,-7.899376,-7.854652,-3.863439316919748,-6.5738305633844085,-7.843339357544165,-7.834186591020509,-7.475458750475827,-7.352638617892926,0.8571428571428571,0.8000000000000003,0.6666666666666669,0.6666666666666665,0.5333333333333332,0.5555555555555555,1.0,13.643676
-2.439024,0.609756,-2.439024,3.144654,3.144644,-4.268289,-6.910565,-8.794035,-10.149049,-10.246609,-10.286807,-5.603945188912451,-8.575296134983413,-10.172277543875419,-10.310197194375469,-10.046593182451534,-9.961078667898049,0.8571428571428571,0.8000000000000003,0.6666666666666669,0.6666666666666665,0.5333333333333332,0.5555555555555555,1.0,14.072721
0.067797,0.067797,-1.016949,-0.067751,-0.067748,-2.888135,-5.701694,-7.945761,-9.457627,-9.768135,-9.875704,-4.203388809175534,-7.598061317314276,-9.607748026308471,-9.898303228543737,-9.805396580041602,-9.698243668786777,0.8571428571428571,0.8000000000000003,0.6666666666666669,0.6666666666666665,0.46666666666666656,0.4999999999999999,0.0,14.063187
-1.206434,0.469169,-1.809651,1.152542,1.152527,-2.600523,-5.676931,-8.074159,-9.741944,-10.300254,-10.558519,-3.9448352686436428,-7.69818482870166,-9.98977376439203,-10.494048603630212,-10.589824949632142,-10.489352232485539,0.8571428571428571,0.8000000000000003,0.7499999999999999,0.7499999999999998,0.5333333333333332,0.5555555555555555,1.0,14.225269
0.267738,0.60241,-0.535475,0.134048,0.134057,-1.365459,-4.859433,-7.300306,-8.979245,-9.957157,-10.312354,-2.96423422265204,-6.846426599968691,-9.393123354711886,-10.164461023528615,-10.441760557850877,-10.347830109912426,0.8571428571428571,0.9000000000000001,0.8333333333333334,0.8333333333333335,0.5999999999999999,0.6111111111111108,0.0,14.244339
1.971448,1.971448,-0.203943,-1.539491,-1.539496,0.720602,-2.460903,-5.030581,-6.86267,-8.157707,-8.549729,-0.6409562988406781,-4.477022620019355,-7.19626193419225,-8.39563946081121,-8.777303089647681,-8.701668716468658,0.7142857142857143,0.9000000000000001,0.8333333333333334,0.7499999999999998,0.5999999999999999,0.6111111111111108,-1.0,14.025048
-1.416049,0.134862,-1.955496,0.815772,0.815776,-1e-06,-2.360078,-4.899973,-6.918404,-8.458526,-8.89188,-0.5683445581331381,-4.397452935844893,-7.253632396662968,-8.713028129471944,-9.180226682110238,-9.183566541354093,0.7142857142857143,0.9000000000000001,0.8333333333333334,0.8333333333333335,0.6666666666666665,0.6111111111111108,1.0,14.139461
-0.203666,0.203666,-0.746775,-0.674309,-0.674304,0.651725,-1.052276,-3.498529,-5.702647,-7.337407,-7.929395,0.514009800096682,-3.045292698338198,-5.987133172898762,-7.724759372062884,-8.266897216329284,-8.342352191246793,0.5714285714285714,0.8000000000000003,0.7499999999999999,0.7499999999999998,0.5999999999999999,0.5555555555555555,-1.0,14.044118
0.895317,1.239669,-0.482094,-1.425662,-1.42565,1.55646,0.819547,-1.533529,-3.767228,-5.493124,-6.264932,1.7315870346425788,-1.1560523942441225,-4.132241408556214,-6.082753158518961,-6.71586860868233,-6.844545035894756,0.42857142857142855,0.7000000000000002,0.6666666666666669,0.6666666666666665,0.5333333333333332,0.4999999999999999,-1.0,13.843898
