-0.226804,0.77115,-1.905194,0.432797,0.432777,0.371978,2.197786,3.160207,3.825131,4.577156,5.189057,0.11581831744078534,1.5446117600658087,0.23742544326613704,0.020931515990604315,1.838452733609591,0.0,0.015197568428571428,0.1810444872727273,0.014893616999999996,0.0006546644615384615,0.04741641342857145,0.0,0.0,36.16629
0.136512,0.568828,-0.614337,-0.31753,-0.317517,0.263931,1.965864,3.202113,3.836164,4.575354,5.220258,0.09578393907045542,1.5212042166401825,0.23579253224422625,0.02111881040060549,1.887283933706539,0.0,0.015197568428571428,0.13578336545454545,0.009929078000000001,0.0006546644615384615,0.04741641342857145,0.0,0.0,36.051456
0.38911,0.549327,-0.297546,-0.591586,-0.591607,0.599695,1.943254,3.42414,4.044417,4.828852,5.507365,0.10713992306832171,1.584805886166274,0.2527161180535847,0.022423692368526416,2.0107452911426233,0.0,0.015197568428571428,0.09052224363636364,0.009929078000000001,0.000327332230769231,0.02370820671428574,0.0,-1.0,35.838173
-1.305429,0.247583,-1.643032,1.693754,1.693764,-0.940801,-0.054012,1.366948,2.030161,2.821516,3.518184,-0.08756598425222828,0.5795007000547236,0.13114902199485598,0.01393253413722779,1.359936611935528,0.0,0.030395136857142856,0.13578336545454545,0.009929078000000001,0.0006546644615384615,0.04741641342857145,0.0,1.0,36.445187
0.270032,0.945099,-0.585056,0.022505,0.022483,-0.720053,-0.319505,1.065134,1.806955,2.547278,3.259364,-0.08378253152691793,0.39532831191458295,0.11388517209247012,0.012742892591942298,1.2898013117564813,0.0,0.04559270528571428,0.13578336545454545,0.014893616999999996,0.0006546644615384615,0.07112462014285716,0.0,0.0,36.453381
0.157655,0.495489,-0.4955,-0.090002,-0.089975,-0.491003,-0.409916,0.82582,1.707199,2.381971,3.12399,-0.06503554020645409,0.28033051498162637,0.10772419470769545,0.012001582510671991,1.2440500530774776,0.0,0.04559270528571428,0.13578336545454545,0.014893616999999996,0.000327332230769231,0.04741641342857145,0.0,0.0,36.420582
-0.135556,0.790789,-0.429277,-0.315324,-0.315311,-0.036167,-0.237246,0.822403,1.850417,2.479877,3.19639,-0.019230254441951894,0.2635384007606884,0.1151152700780468,0.012330361913398652,1.2737737033151209,0.0,0.04559270528571428,0.09052224363636364,0.014893616999999996,0.000327332230769231,0.04741641342857145,0.0,0.0,36.305744
1.229511,1.525506,-0.273222,-0.768188,-0.768176,0.842419,0.457628,1.22038,2.372472,2.968098,3.70694,0.05709229406022231,0.5020077915792974,0.14972278343026105,0.014574602113280342,1.449578687877915,0.0,0.030395136857142856,0.09052224363636364,0.014893616999999996,0.000327332230769231,0.02370820671428574,0.0,-1.0,36.026852
-1.657339,0.022392,-1.948495,1.662122,1.662105,-0.707736,-1.068321,-0.600235,0.473671,1.080387,1.811106,-0.09394385531538081,-0.38947862835177416,0.03964558810044253,0.006490800866577442,0.8222441922799851,0.0,0.04559270528571428,0.13578336545454545,0.014893616999999996,0.000327332230769231,0.04741641342857145,0.0,1.0,36.625656
0.224765,0.606869,-0.247249,-0.358343,-0.358342,-0.328165,-0.579918,-0.397104,0.63159,1.288364,1.971961,-0.028695071395083285,-0.2685811899265399,0.04737613802971811,0.007269070506227345,0.8786955797068736,0.0,0.04559270528571428,0.13578336545454545,0.009929078000000001,0.000327332230769231,0.02370820671428574,0.0,0.0,36.494411
0.516622,1.21294,-0.314463,0.067426,0.067402,-0.341396,-0.550299,-0.566021,0.330204,1.07818,1.698124,-0.03276921044755973,-0.3314917916358577,0.031989083923969805,0.0060387963578863325,0.7935083090296697,0.0,0.04559270528571428,0.1810444872727273,0.014893616999999996,0.000327332230769231,0.04741641342857145,0.0,0.0,36.519009
-0.268154,0.312847,-0.670389,0.516622,0.516627,-0.634623,-0.882673,-1.097942,-0.369822,0.461237,1.025704,-0.07675038525463351,-0.5467411437586492,-0.010522799568642818,0.0030802957278550525,0.5578066869743507,0.0,0.04559270528571428,0.2263056090909091,0.014893616999999996,0.0006546644615384615,0.04741641342857145,0.0,0.0,36.707676
2.685339,2.708286,-0.022949,-2.636872,-2.636849,1.895789,1.774144,1.475008,1.999069,2.935033,3.478677,0.1803330400329325,0.7411133761672041,0.13210915236847764,0.013763899474615936,1.381523592125082,0.0,0.04559270528571428,0.2263056090909091,0.014893616999999996,0.0006546644615384615,0.02370820671428574,0.0,-1.0,35.73975
2.212801,2.471749,-0.376648,-2.501721,-2.50173,3.488697,3.926551,3.819833,4.230223,5.182669,5.784676,0.39424967609102174,1.9187551506350045,0.26191694253625925,0.023740807181360322,2.160301447267507,0.0,0.04559270528571428,0.2263056090909091,0.009929078000000001,0.0006546644615384615,0.02370820671428574,0.0,-1.0,34.845638
0.116019,1.136896,-1.786534,1.459506,1.459465,1.355019,2.120692,2.202668,2.450156,3.372662,4.021693,0.20663453305561713,1.0932920871623495,0.15494472986888363,0.01631198730786427,1.560903376116235,0.0,0.06079027371428571,0.2263056090909091,0.014893616999999996,0.0009819966923076925,0.04741641342857145,0.0,1.0,35.354198
