1.492993,2.138609,-1.926759,-1.392621,-1.392625,3.998794,4.705941,5.607449,5.60167,5.672526,6.411417,1.4051830098533575,2.4608808771981203,0.032053781136941815,0.04728350175007915,1.6778795900908205,0.00328836131307426,0.16838418514285713,0.26930693040000003,0.0036003602727272734,0.0040075435,0.13048997230769227,0.00023573800000000012,-1.0,90.199425
1.788465,3.155514,-0.174733,-1.856145,-1.856163,4.134049,6.183588,6.979147,7.235066,7.304708,7.888385,1.6286354020854383,3.0053544522753874,0.04094500155998676,0.061224288091423454,2.0916970536279216,0.004148497863961832,0.12628813885714285,0.224422442,0.003086023090909092,0.0040075435,0.13048997230769227,0.00020206114285714288,-1.0,88.525177
2.537,3.942922,-0.03171,-2.764933,-2.764916,5.02537,8.183931,9.081041,9.78747,9.96899,10.333815,2.0095750290239236,3.9326456263937035,0.05541502667454439,0.08164654150628511,2.724904516102006,0.005500531554381484,0.08419209257142857,0.224422442,0.003086023090909092,0.003435037285714286,0.11184854769230768,0.00020206114285714288,-1.0,86.07753
-2.543847,0.041031,-3.425988,3.054968,3.054966,0.326188,4.254796,5.168396,6.167863,6.438663,6.824465,0.7003785108194646,2.2395220384511707,0.035201325359750874,0.05240861579829109,1.8442840680132722,0.0038575230399432356,0.08419209257142857,0.26930693040000003,0.0036003602727272734,0.0040075435,0.13048997230769227,0.00020206114285714288,1.0,88.707169
-0.040483,1.467467,-0.495899,1.353985,1.353983,-1.36221,2.172861,3.347842,4.481874,4.761082,5.081233,0.059645233419223224,1.3887100196832733,0.025592090347541525,0.03886000483321308,1.4386049033013397,0.0031189872254925163,0.12628813885714285,0.26930693040000003,0.0036003602727272734,0.004580049714285714,0.1491313969230769,0.00023573800000000012,1.0,89.908249
0.651001,1.149429,-0.447559,-0.506022,-0.506023,-1.027362,1.919444,3.377076,4.609402,4.980524,5.290392,-0.08606679839062019,1.4978469727856705,0.027012944566247678,0.04154957648858906,1.4805714160489067,0.0032665753349693993,0.08419209257142857,0.26930693040000003,0.0036003602727272734,0.004580049714285714,0.13048997230769227,0.00020206114285714288,-1.0,89.453293
-0.68416,1.102831,-1.337687,-0.38653,-0.386539,-0.512604,1.470449,3.488896,4.581854,5.124882,5.417433,-0.08382042105284629,1.4712514459594945,0.027024060174952184,0.04302319885162645,1.4743602956365627,0.0033497030723629107,0.08419209257142857,0.224422442,0.003086023090909092,0.0040075435,0.11184854769230768,0.00020206114285714288,0.0,89.107521
2.697933,3.247896,-0.415069,-1.592972,-1.59297,1.465187,2.280797,4.6197,5.674489,6.509872,6.868555,0.2712635661919281,1.9501707327576443,0.033810358975203535,0.054093345164570476,1.7763175151186283,0.003995789141035223,0.08419209257142857,0.1795379536,0.0025716859090909095,0.003435037285714286,0.11184854769230768,0.00016838428571428564,-1.0,87.688065
-2.162222,0.192869,-2.608872,2.220607,2.22062,-0.531935,-0.62228,1.939559,2.9266,3.948464,4.358478,-0.3226348456364165,0.7013477303890719,0.018206168755616845,0.03332651840398995,1.1693965562542399,0.002776583658432349,0.12628813885714285,0.1795379536,0.0025716859090909095,0.003435037285714286,0.13048997230769227,0.00020206114285714288,1.0,89.635284
0.831457,1.519199,-0.513242,-1.106491,-1.106482,0.295615,0.170384,2.518979,3.690708,4.837218,5.262445,0.12530798255440528,0.9319899873969164,0.021974576732021984,0.04062529758514951,1.3771332859681198,0.003186030060925935,0.12628813885714285,0.13465346520000004,0.0025716859090909095,0.003435037285714286,0.11184854769230768,0.00016838428571428564,-1.0,88.643486
-0.363344,1.019372,-0.585388,1.703966,1.703937,-1.229299,-1.512908,0.341825,1.622944,2.791293,3.265682,-0.3029285784370371,-0.06600418186332126,0.010525954713799223,0.025094625796977174,0.8863888769529862,0.0022308203646167085,0.12628813885714285,0.13465346520000004,0.003086023090909092,0.0040075435,0.13048997230769227,0.00020206114285714288,1.0,90.153915
-2.344825,0.778326,-2.394089,2.442469,2.44246,-2.88077,-3.446286,-2.359255,-0.833475,0.146624,0.709372,-0.8867074612236523,-1.225864486053391,-0.004310507342950368,0.004510005369814354,0.2553970828999746,0.0009928367478252076,0.12628813885714285,0.1795379536,0.003086023090909092,0.0040075435,0.1491313969230769,0.00023573800000000012,1.0,92.355888
2.530754,2.843315,-0.030246,-2.285714,-2.285698,-0.042345,-0.72595,-0.425484,1.231101,2.135921,2.903111,-0.18123577439863917,-0.3998634457450275,0.008008044950005878,0.02194402687148885,0.7963242068444475,0.0019863789127511533,0.12628813885714285,0.13465346520000004,0.003086023090909092,0.0040075435,0.1491313969230769,0.00020206114285714288,-1.0,90.244911
2.326546,2.388869,-0.384291,-2.923978,-2.923977,2.505192,2.138556,1.95472,3.851792,4.749488,5.714277,0.6287304644720656,0.798513238701777,0.02306314153839089,0.04378238445909019,1.4941490396049486,0.003272291421177667,0.12628813885714285,0.13465346520000004,0.0025716859090909095,0.003435037285714286,0.13048997230769227,0.00016838428571428564,-1.0,87.606171
-1.220998,0.854705,-3.276354,2.077275,2.077287,0.594206,0.006095,-0.272699,1.364971,2.345536,3.365573,0.09808431177968381,-0.15887055660819147,0.009366972608294584,0.024209713439747624,0.9223514280609999,0.002086510924250226,0.16838418514285713,0.1795379536,0.0025716859090909095,0.003435037285714286,0.13048997230769227,0.00020206114285714288,1.0,89.426003
0.613693,1.133767,-0.759304,-2.177452,-2.177448,2.221745,2.006436,1.739811,3.113158,4.228823,5.315848,0.6524103906623834,0.7983353153227651,0.019512471722844586,0.039076113831668084,1.4112111656621622,0.003085173525185028,0.12628813885714285,0.1795379536,0.0020573487272727274,0.002862531071428572,0.11184854769230768,0.00020206114285714288,-1.0,87.478798
1.307327,2.45902,-0.767792,0.249634,0.249616,0.904761,1.591624,1.42354,2.34697,3.728584,4.706381,0.5319889544473899,0.7437980868888695,0.015391190771552678,0.03370417591024677,1.2899626199330296,0.0028226332639550195,0.16838418514285713,0.224422442,0.0020573487272727274,0.003435037285714286,0.13048997230769227,0.00020206114285714288,0.0,87.697159
-2.279112,0.572289,-2.359436,3.340943,3.340965,-2.273102,-1.368487,-1.520763,-1.202321,0.188743,1.042157,-0.41589284284007316,-0.6634234994050472,-0.005182781008590287,0.0051587820624983,0.4341971851717404,0.0011135334203504126,0.16838418514285713,0.224422442,0.0020573487272727274,0.0040075435,0.1491313969230769,0.00023573800000000012,1.0,90.62709
