0.10115,1.247471,-0.809167,-0.13468,-0.13469,0.714778,3.118691,4.643755,5.458544,6.702643,7.338742,0.9485465230269764,1.672034002452483,0.18359681824904003,0.0,0.021218847352331822,0.0,0.0,0.06790485509090907,0.0024813896153846157,0.0,0.000716846,0.0,0.0,22.803831
-0.13468,0.303034,-0.673404,0.134862,0.134872,0.336702,2.269362,4.047141,4.932663,6.07273,6.875423,0.49781137690005717,1.4236677948487053,0.16333336701644016,0.0,0.02030754151949783,0.0,0.084485407,0.06790485509090907,0.0049627792307692315,0.0,0.0008960575000000001,0.0,0.0,22.834587
0.509338,0.780977,-0.101868,-0.841747,-0.841728,0.787755,2.332748,4.380286,5.32256,6.439367,7.414805,0.6770188532489085,1.520893141284196,0.17890652817517916,0.0,0.022243548504813113,0.0,0.084485407,0.033952427545454536,0.0049627792307692315,0.0,0.000716846,0.0,-1.0,22.642382
-0.952381,0.068031,-1.292517,-0.169783,1.089956,-0.385605,0.725882,2.753469,3.81429,4.822955,5.91751,-0.04994157285330619,0.9074528194183896,0.12863188584825427,0.0,0.01834548620296588,0.0,0.168970814,0.06790485509090907,0.0049627792307692315,0.0,0.0008960575000000001,0.0,1.0,22.889174
0.682827,1.502216,-0.136565,-0.37415,-0.374168,-0.038719,0.652255,2.626813,3.841676,4.774236,5.958999,0.06362729955388287,0.827133717900016,0.12916094759942187,0.0,0.018828266427392146,0.0,0.168970814,0.033952427545454536,0.0049627792307692315,0.0,0.000716846,0.0,0.0,22.80353
0.858222,1.167182,-0.034325,-0.546265,-0.546253,0.400206,0.83475,2.59103,4.014979,4.911384,6.141807,0.2735473988583924,0.8276812940504232,0.13554625356259253,0.0,0.01965328541376985,0.0,0.168970814,0.033952427545454536,0.0049627792307692315,0.0,0.0005376345,0.0,-1.0,22.678965
0.103523,1.311253,-0.448585,-0.514929,-0.514935,0.678409,1.113262,2.562209,4.147116,5.095334,6.240898,0.479067914833401,0.8003489702913869,0.13988819921641957,0.0,0.020347406138872804,0.0,0.168970814,0.0,0.0024813896153846157,0.0,0.0005376345,0.0,-1.0,22.562183
2.355005,2.355005,0.0,-1.828844,-1.828839,2.108958,2.569614,3.776079,5.55429,6.554571,7.691185,1.3401518743736103,1.2831260124588735,0.18701326826702788,0.0,0.02496163711437632,0.0,0.168970814,0.0,0.0024813896153846157,0.0,0.000358423,0.0,-1.0,22.149557
-1.82822,0.068993,-1.862708,1.898063,1.898061,-0.075889,0.473671,1.40833,3.136054,4.210843,5.241899,0.11453534286040502,0.41413443881916545,0.110234256621162,0.0,0.018194395178183387,0.0,0.168970814,0.033952427545454536,0.0024813896153846157,0.0,0.000358423,0.0,1.0,22.569969
-0.892543,0.446279,-0.892543,0.482921,0.482925,-0.665979,-0.077829,0.581401,2.226376,3.396429,4.347097,-0.156615078896604,0.13385419764479373,0.08111761811286342,0.0,0.015803346887477143,0.0,0.253456221,0.06790485509090907,0.0024813896153846157,0.0,0.000358423,0.0,0.0,22.678965
0.240306,1.132853,-0.274631,0.0,0.0,-0.665979,-0.132887,0.334507,1.776778,3.078787,3.981823,-0.2349237359277477,0.08299131756207997,0.06839865822608422,0.0,0.014822271002554618,0.0,0.168970814,0.06790485509090907,0.0024813896153846157,0.0,0.0001792115,0.0,0.0,22.678965
-0.950434,0.509169,-1.221989,1.132853,1.132847,-1.452812,-1.207391,-0.840405,0.30515,1.669615,2.577023,-0.845998069245721,-0.35491400990749605,0.01956122307479934,0.0,0.010489104985758266,0.0,0.253456221,0.10185728263636364,0.0024813896153846157,0.0,0.0001792115,0.0,1.0,22.935883
1.342517,2.478485,0.0,-1.391718,-1.391701,0.351109,0.17555,0.417791,1.312286,2.769552,3.686671,-0.04653803791427784,0.12334110759412187,0.052866360474727626,0.0,0.013580191287968772,0.0,0.253456221,0.10185728263636364,0.0024813896153846157,0.0,0.0,0.0,-1.0,22.616684
1.262265,1.437588,-0.280505,-1.824437,-1.82445,1.886395,1.72861,2.048427,2.781226,4.245839,5.254567,0.9153574348832599,0.7439303204672957,0.09815753092556194,0.0,0.017918644679410137,0.0,0.253456221,0.10185728263636364,0.0,0.0,0.0,0.0,-1.0,22.204054
