2.671852,3.168171,-3.159897,-2.232108,-2.232108,2.038216,1.997684,3.173685,2.849699,1.937299,1.751179,1.25105209043404,0.5392155043008038,0.01978968676408067,0.009757682580717015,0.2563544929044815,0.00011498254036491294,0.27071543057142855,0.06236165166666667,0.003606595000000001,0.0020990763333333337,0.05157562830769229,6.165115384615388e-05,-1.0,60.445
2.674707,3.116249,-0.857599,-2.580862,-2.580862,3.583259,4.245567,5.233935,5.427957,4.614082,4.190092,2.5078607570452127,0.9084313691213213,0.03829468138598531,0.02660163303625171,0.6966397697742517,0.00042556569419187335,0.1804769537142857,0.04157443444444446,0.0028852760000000004,0.0020990763333333337,0.05157562830769229,5.2843846153846164e-05,-1.0,58.884998
4.304815,5.303036,-0.37433,-4.729558,-4.729558,6.784317,8.413551,9.390379,10.239755,9.598222,8.95247,4.933360064210464,1.6746898195488693,0.07324320593376606,0.05803130932141145,1.5193868783899276,0.0010048080197614274,0.1804769537142857,0.04157443444444446,0.0028852760000000004,0.0020990763333333337,0.03868172123076922,4.4036538461538456e-05,-1.0,56.099998
-3.071994,0.08654,-3.513325,2.994654,2.994654,2.123573,4.57944,5.398064,6.723782,6.373488,5.706129,2.2481536302449574,0.9904459982002998,0.04832454782217573,0.037104014316443,0.9638841058887383,0.0006399523087812562,0.1804769537142857,0.06236165166666667,0.0028852760000000004,0.0020990763333333337,0.05157562830769229,4.4036538461538456e-05,1.0,57.779999
-2.890129,0.141183,-2.898435,4.196959,4.196959,-2.528033,0.098825,0.98275,2.329538,2.127063,1.516482,-0.5875526631801667,0.14704905385617908,0.016659341007766174,0.010607181964477694,0.2551882701016443,0.00016160328388613543,0.27071543057142855,0.06236165166666667,0.0028852760000000004,0.002623845416666666,0.06446953538461536,5.2843846153846164e-05,1.0,60.205002
2.613937,2.690315,-0.101843,-2.142681,-2.142681,-0.913182,1.887463,2.793288,4.161503,4.233895,3.668278,0.26804143242259526,0.49991507522187983,0.0313955273676993,0.024582021006333808,0.6093857783067462,0.0004089452257062459,0.1804769537142857,0.06236165166666667,0.0028852760000000004,0.002623845416666666,0.05157562830769229,4.4036538461538456e-05,-1.0,58.915001
-1.886314,0.96,-2.298951,0.780784,0.780784,-1.515789,0.606316,1.751579,2.895158,3.343158,2.872983,-0.5957642269590843,0.2976479209371467,0.023044609455024095,0.019908715808758123,0.44217612778557364,0.0003073401761798516,0.27071543057142855,0.06236165166666667,0.0028852760000000004,0.003148614499999999,0.05157562830769229,4.4036538461538456e-05,1.0,59.375
3.970878,4.521206,-0.093134,-0.538947,-0.538947,0.018627,0.729828,1.998702,2.942173,3.782576,3.431547,-0.4691089737166746,0.3403313314501101,0.023719125775886724,0.02320988057067709,0.5034077918407284,0.0003597601980593153,0.27071543057142855,0.06236165166666667,0.0021639570000000006,0.002623845416666666,0.05157562830769229,3.522923076923077e-05,-1.0,59.055
-1.064359,0.22451,-2.644271,1.820339,1.820339,-0.98786,-1.427742,-0.00111,0.712206,1.844669,1.682187,-1.4031769266811496,-0.037780906189566255,0.007568891601994942,0.011278705964170044,0.2026213767399375,0.0001483855148120774,0.3609539074285714,0.06236165166666667,0.0021639570000000006,0.002623845416666666,0.06446953538461536,4.4036538461538456e-05,1.0,60.130001
0.695377,1.633711,-0.745642,-0.74838,-0.74838,-0.417225,-1.043901,0.513852,1.299012,2.500336,2.451687,-0.39615371757755663,0.06695035921104127,0.01010945027575228,0.01576154016111968,0.3361966004130197,0.00022866478534265986,0.3609539074285714,0.06236165166666667,0.0021639570000000006,0.002623845416666666,0.06446953538461536,3.522923076923077e-05,-1.0,59.68
