0.0334785121182277,0.0556528503725171,-0.0239146203294624,0.0,-0.0238846891311083,-0.0708327855950174,-0.0990155251117591,-0.1061412803211866,-0.1003260606168413,-0.0974702243415948,-0.1520326035305941,0.8676316772142707,0.342063492063492,0.0,123456
-0.002463999025023,0.0124694389562665,-0.0826529336009871,0.0024700853128256,-0.0262898363053992,-0.0731222527053947,-0.1012355499794447,-0.1083437473349836,-0.1025428563263201,-0.0996940568288714,2.8545835764213434,3.5096021317484634,0.338506918980709,0.0,123456
0.1093080909619892,0.1289116865197355,0.0943319534537538,-0.098537179934564,0.0801445628383434,0.0281929844065276,-0.0029933237231956,-0.0108785045618495,-0.0044435292311505,-0.0012833328991022,2.6363499688416336,3.304362553306849,0.32167237477281074,1.0,123456
-0.0578847854572748,0.0068640790534735,-0.0709345178810118,0.0614413020443262,0.017620626555604,-0.0313237459045193,-0.060704841278949,-0.0681335901164656,-0.0620711019522071,-0.0590938329068422,12.293789290642486,12.386780230465241,0.3483354551026258,-1.0,123456
-0.0551517143502098,0.0074882239319884,-0.1048139026653157,0.0583709736132727,-0.038502895557072,-0.0847479019682245,-0.1125085795632675,-0.1195276201669179,-0.113799488618146,-0.1109864210647149,6.620612895901723,7.051395160334352,0.3478237336974502,-1.0,123456
0.048612134133642,0.0842538591076889,-0.0102539724994556,-0.0463585462643965,0.0016558861637485,-0.0402555442126065,-0.0693657275905406,-0.0767259787375052,-0.0707193904895492,-0.0677695737188835,1.528184943197064,2.262179705167972,0.33036881371783866,1.0,123456
0.0539754343187164,0.0884850647328028,-0.0208065528498481,-0.051211283072841,0.0374509026221161,0.0115470796234979,-0.0191343385453574,-0.0268918624446742,-0.0205610659872611,-0.0174520315752383,5.769227628948936,6.25070293323558,0.32956002424976455,1.0,123456
0.0828983641594696,0.1092350826196875,0.0277471725115003,-0.0765523034322932,0.110380523747317,0.0954026777945749,0.0621778202494287,0.0537772103089304,0.0606328194364897,0.0639995877153847,10.70708999465213,10.894555919854687,0.32533652085652254,1.0,123456
-0.0211018737701376,0.0143045215411972,-0.0236411156405935,0.0215567618373218,0.0655570501941893,0.0722876287602829,0.0397638779650852,0.0315405366351435,0.0382514795642756,0.041547202723936,18.70026431092868,18.411801981435055,0.3416880317347917,-1.0,123456
0.070284062928041,0.1190667049247222,0.0572175794482754,-0.0656686064592614,0.089664849329631,0.1476523599370305,0.112842707794287,0.104041396624833,0.1112240118891028,0.1147513718627102,16.496921656530894,16.339650388624634,0.3271504703520279,1.0,123456
-0.093456854482654,0.0842835678589777,-0.1207532715176246,0.1030914578581034,-0.0289787580862753,0.0284255354555142,0.0088399287898737,0.0008611604776398,0.0073725111123519,0.0105702151181978,23.680740587332423,23.095731568376753,0.3552771477382553,-1.0,123456
0.0844015564402533,0.1692256797527833,0.0526554151331306,-0.0778323822379202,0.0299112130179848,0.0935049717504552,0.0939875889788135,0.085335400202551,0.0923963189653609,0.0958639141663355,13.45702553313599,13.480755254225905,0.3251231743889181,1.0,123456
0.0272190825515745,0.0386411725357602,-0.0634429446522125,-0.0264978357722516,0.0463480677555021,0.1105552919631489,0.1237649274736258,0.1148772340568105,0.1221303445503152,0.1256923245113206,21.827238556639173,21.352590447084353,0.33367893213319616,1.0,123456
-0.0444603374938999,0.0683512288914267,-0.1038624505970627,0.046529034051076,-0.0067201918854015,0.0468596571869486,0.0738019595343404,0.0653094159663789,0.072240050719462,0.0756436638492545,24.754420183491632,24.105482312732693,0.34585007710375076,-1.0,123456
-0.0306735199118427,0.0918677567521362,-0.0785023841143185,0.0316441576103987,-0.0242516934932884,-0.0025328737472088,0.0408646737471882,0.0326326263834606,0.0393506741734432,0.042649886508127,19.842944236762094,19.486444649320642,0.34336926436363785,-1.0,123456
0.0168108554830046,0.0182127808587724,-0.0641594633143081,-0.0165329229053314,-0.0176662558381059,0.0005105445460451,0.0467176058076892,0.0499920642326288,0.0568230481531366,0.0601777230695865,16.605132442019666,16.441418105535234,0.3353397509443495,1.0,123456
-0.0466653029710252,0.0393897157655203,-0.1105515941681767,0.048949548481195,-0.0479651355492356,-0.0490442182955689,-0.0103026587303558,0.0009938664380408,0.0075060804243081,0.0107042084194126,18.325209393750463,18.059078521708486,0.34625349617543727,-1.0,123456
0.0569359904062376,0.0716929469412641,0.0297440593930911,-0.0538689106275529,0.0164456621416069,0.0046999485373919,0.0414052505928699,0.05798644361426,0.0648694369535727,0.0682496535335244,13.47017483358144,13.493121621212913,0.32911708632397924,1.0,123456
0.0200869661900331,0.0432162712808186,0.0040456893744429,-0.0196914251978503,0.034248000898742,0.0202573989720153,0.0517807968638013,0.0792381815366531,0.0862594333304587,0.089707548206567,19.11734032778267,18.80404452751475,0.33481333389559637,1.0,123456
-0.1235987944714497,0.0491479709800466,-0.1267714080726346,0.1410299229299989,-0.0767749264504459,-0.0915163973995661,-0.0831679045773093,-0.0541543566488368,-0.0480009231124259,-0.0449789910782039,21.22308965573589,20.784413679479595,0.3616002252502379,-1.0,123456
0.0791224002278974,0.1505611356592902,0.0011600057630023,-0.0733210618287486,0.0018555363381587,-0.0216154947074213,-0.0176595556069582,0.0135890068782906,0.0273235288656614,0.0305845634157566,8.005758976060328,8.354067103142206,0.32587506112378,1.0,123456
-0.0630764441118467,0.0305531241804914,-0.122815673398127,0.0673229354897089,-0.0524084803706672,-0.0714397201908705,-0.0784707365121845,-0.0539696295478905,-0.0374763862876187,-0.0344210462010693,15.421113861426306,15.327898162190685,0.34931572734352284,-1.0,123456
-0.0602052421433442,0.0758912058255167,-0.0751849565591979,0.0640621174357807,-0.0793524583656366,-0.1079561780710012,-0.1241425055728779,-0.1063562216192014,-0.0954253535198593,-0.0925539609230509,9.041852482359625,9.328469702344549,0.3487722576678682,-1.0,123456
0.1161697674577957,0.1461227828523486,0.0855015065057407,-0.1040789410757698,0.0417025004986635,0.0015088347785421,-0.0205583979912802,-0.0063656809709908,0.0096588728099564,0.0128638344170162,3.3370362376624163,3.963328676936957,0.3207487479159431,1.0,123456
-0.029947003203073,0.0055204488784452,-0.086070769102508,0.0308715124863865,0.0047453792250107,-0.0227174401943038,-0.0419824584535175,-0.0413817018693607,-0.0205773846880945,-0.0174684020765472,13.68210760062951,13.692435522721086,0.3432404901763025,-1.0,123456
0.0919661108088802,0.1165239139385314,0.0556556906132725,-0.0842206639002339,0.0889376813218048,0.0659602517060904,0.042011413157639,0.0392343807424668,0.0619459079974102,0.0728912077313075,10.705483491653832,10.893045070990508,0.32405846077853245,1.0,123456
