-0.994121,0.135567,-1.355621,1.56034,1.560337,-0.234971,0.262092,0.280169,0.944427,1.064988,0.422172,-0.12264872269102112,0.2872702311783826,1.0134996257402218,0.8870720751555261,-0.3069934153630882,-0.6040571600310907,0.5714285714285714,0.5454545454545453,0.5714285714285714,0.625,0.4999999999999999,0.5263157894736843,1.0,19.183008
0.407793,0.634341,-0.679656,-0.271121,-0.27112,0.036247,0.412324,0.522581,1.076124,1.263256,0.926838,0.1424031377407209,0.5534353657418389,1.1608113592176172,1.2183970931904264,0.06231890227701431,-0.29267097318012025,0.5714285714285714,0.5454545454545453,0.5000000000000001,0.5625,0.4999999999999999,0.5263157894736843,0.0,19.130999
1.296292,1.712958,-0.138889,-2.129588,-2.12958,1.749994,2.134252,2.558636,3.006939,3.287032,3.210891,1.8915268556990439,2.480152175953032,3.1194835867967674,3.337376603232567,2.2138164094196,1.892753090894117,0.42857142857142855,0.4545454545454545,0.4285714285714285,0.5,0.4444444444444443,0.5263157894736843,-1.0,18.723589
-0.413603,0.091916,-0.827206,0.740741,0.740729,0.50552,1.171878,1.611525,1.946238,2.420963,2.458523,0.938816970770695,1.6380037680644,2.142425947193982,2.509854891046359,1.5835367880083773,1.1948279090029823,0.5714285714285714,0.5454545454545453,0.4285714285714285,0.5,0.4999999999999999,0.5789473684210527,1.0,18.86228
0.137295,0.640732,-0.457666,0.413603,0.413619,0.146443,0.649875,1.138052,1.322645,1.916696,1.997624,0.359584778293498,1.0656967638901005,1.4536247378096112,1.982665101528136,1.3039791816218838,0.8230356500299463,0.5714285714285714,0.5454545454545453,0.4285714285714285,0.5,0.5555555555555555,0.5789473684210527,0.0,18.940298
0.136488,0.136488,-0.773435,0.594966,0.594964,-0.582353,-0.068252,0.436752,0.57779,1.190166,1.365173,-0.4419667192473664,0.35095961186495384,0.6889301336009179,1.2836270688189266,0.8660719712310083,0.2404834901693853,0.5714285714285714,0.5454545454545453,0.5000000000000001,0.5,0.611111111111111,0.5789473684210527,1.0,19.052986
0.138509,0.784857,-0.138509,-1.455869,-1.455872,0.507847,1.218831,1.71129,1.945978,2.49307,2.734683,0.9431435830242085,1.5235401316052943,1.9654347265146699,2.6678492578129154,2.504490155394934,1.6906262979184516,0.5714285714285714,0.4545454545454545,0.5000000000000001,0.5,0.611111111111111,0.5263157894736843,-1.0,18.775599
0.921654,0.967737,-0.230419,0.184677,0.184671,0.414747,0.847924,1.247308,1.6682,2.108753,2.411671,0.47399557615568355,1.1652360552179664,1.6743440321685288,2.379852614571454,2.403763524221514,1.4693983868671934,0.5714285714285714,0.5454545454545453,0.5714285714285714,0.5625,0.611111111111111,0.5263157894736843,0.0,18.810272
-1.277377,0.228098,-1.505474,1.01382,1.013834,-0.447085,-0.337601,0.13989,0.54059,0.872251,1.319939,-0.6321765153745162,0.09774610161210617,0.6169502306569319,1.2317402340491723,1.4023851811108878,0.5171676422844218,0.7142857142857143,0.6363636363636364,0.6428571428571429,0.5625,0.611111111111111,0.5789473684210527,1.0,19.000977
0.183323,0.641609,-0.412466,-0.456204,-0.456219,-0.018325,0.13291,0.519403,0.953256,1.165905,1.710971,-0.032729598104275226,0.4157415756613547,0.9536923316720847,1.5516591207599406,1.8298419357692497,0.9805891015977286,0.7142857142857143,0.5454545454545453,0.5714285714285714,0.5,0.5555555555555555,0.5263157894736843,0.0,18.914291
0.986552,1.165919,-0.358744,2.199812,2.199813,-1.8834,-1.946181,-1.629292,-1.22421,-1.069053,-0.532131,-1.8385554514919855,-1.671999257423118,-1.1616433228176737,-0.7078737093126231,-0.345669682325922,-1.0367053304746632,0.7142857142857143,0.6363636363636364,0.6428571428571429,0.5,0.5555555555555555,0.5789473684210527,1.0,19.33037
-0.044568,0.668445,-0.178258,0.627812,0.627815,-1.80036,-2.393052,-2.133102,-1.818189,-1.638152,-1.191331,-2.075378492061042,-2.1772398007101845,-1.7528291260307638,-1.429214118410016,-0.9740319595386904,-1.4788439335429504,0.7142857142857143,0.6363636363636364,0.6428571428571429,0.5,0.5555555555555555,0.631578947368421,1.0,19.451729
2.023386,2.293165,-0.224816,-0.89127,-0.891268,-0.431656,-1.227519,-1.211034,-1.016191,-0.726623,-0.380699,-1.0277503273951938,-1.3168060795681003,-0.8907203097145322,-0.623076979850723,-0.12590310910677305,-0.43222082476768175,0.5714285714285714,0.5454545454545453,0.5714285714285714,0.5,0.4999999999999999,0.631578947368421,-1.0,19.278362
1.720935,1.767437,-0.418605,-3.327338,-3.327337,2.604647,2.051161,1.941081,2.22325,2.524645,2.803095,2.272422717130662,1.983384857060333,2.2768494175711584,2.6112900852289123,3.1999946772280907,3.1014978457005515,0.5714285714285714,0.5454545454545453,0.5000000000000001,0.5,0.4999999999999999,0.631578947368421,-1.0,18.636906
0.753296,0.988705,-0.847462,-1.209302,-1.20931,3.314505,3.013188,3.016325,3.276839,3.630887,3.826117,3.2149632401116124,2.932477180290838,3.3091224150434417,3.7109927230684736,4.320691750454242,4.387121067895738,0.42857142857142855,0.4545454545454545,0.5000000000000001,0.5,0.4999999999999999,0.5789473684210527,-1.0,18.411528
-1.053131,0.574442,-1.14887,-1.647839,-1.647832,3.695551,4.217331,4.346579,4.681666,5.093346,5.289612,4.239896604019977,4.25357553741883,4.768743308207646,5.243452156342765,5.8264381366233575,6.0417596743807644,0.2857142857142857,0.4545454545454545,0.5000000000000001,0.5,0.4444444444444443,0.5263157894736843,-1.0,18.108137
-0.566845,0.236179,-1.55881,1.340359,1.340359,1.12423,2.607461,2.68304,3.08455,3.482281,3.739564,2.4225626219887886,2.7296017108805692,3.1401086885107787,3.6456528442663227,4.220253483456604,4.534093995604538,0.42857142857142855,0.5454545454545453,0.5000000000000001,0.5,0.4444444444444443,0.5263157894736843,1.0,18.350851
-0.04686,0.60918,-0.328022,0.803023,0.803025,-0.52484,1.621364,1.783813,2.08528,2.421737,2.795995,0.9639811462560433,1.7706486412652822,2.1555703786090064,2.7045050629639578,3.1998862345707035,3.6084640021328385,0.42857142857142855,0.5454545454545453,0.5714285714285714,0.5625,0.4444444444444443,0.5263157894736843,1.0,18.498213
-0.783776,0.138303,-0.82988,1.640117,1.640104,-1.954815,-0.124479,0.119875,0.297375,0.671278,1.029662,-1.1591876349205887,0.07574658090894193,0.4171356584658614,0.9434906010027833,1.351513181387487,1.8485603391927619,0.42857142857142855,0.5454545454545453,0.5714285714285714,0.5625,0.4444444444444443,0.5263157894736843,1.0,18.801603
0.092336,0.369344,-0.507853,-0.138317,-0.138307,-1.431211,-0.06002,0.20006,0.406277,0.733145,1.112646,-1.404829443029465,0.10882323533705218,0.41551017258902867,0.9711740754582587,1.3494224224598117,1.8895886902894343,0.42857142857142855,0.4545454545454545,0.5000000000000001,0.5,0.4444444444444443,0.47368421052631593,0.0,18.775599
-0.548952,0.365965,-0.640448,0.923366,0.923369,-1.445569,-1.175671,-0.753287,-0.574117,-0.259846,0.117403,-2.0716327174985283,-0.7417415268223038,-0.4879630239524424,-0.07353058197994145,0.32282257316267327,0.9050994705938509,0.5714285714285714,0.5454545454545453,0.5714285714285714,0.5,0.4999999999999999,0.5263157894736843,1.0,18.948967
0.0,0.83877,-0.698975,-1.829835,-1.829846,0.661708,0.209704,1.034494,1.137011,1.485565,1.846856,-0.09984210034419405,1.0285030343136325,1.2182246557587595,1.662571023550874,2.098265638044472,2.6927273414710795,0.5714285714285714,0.4545454545454545,0.5000000000000001,0.5,0.4999999999999999,0.5263157894736843,-1.0,18.60223
-0.930661,0.046533,-1.070265,0.1398,0.139806,0.660772,-0.279199,0.828293,0.970219,1.230339,1.532494,0.15954350836926423,0.7445321545227923,0.9483930484774694,1.422587463782632,1.8759543835062287,2.4197290228960444,0.7142857142857143,0.4545454545454545,0.5714285714285714,0.5625,0.5555555555555555,0.5263157894736843,0.0,18.628237
-0.416281,0.0,-1.063839,0.604937,0.604931,-0.009249,-0.82331,0.129511,0.330715,0.495838,0.829479,-0.14536635731693393,0.07268546547956056,0.3458016537146946,0.7086696627834455,1.1616227968622495,1.684948086302307,0.7142857142857143,0.5454545454545453,0.6428571428571429,0.5625,0.5555555555555555,0.5263157894736843,1.0,18.740925
0.092086,0.138126,-0.690603,0.462525,0.462523,-0.414354,-1.05892,-0.362173,-0.161128,0.020271,0.310018,-0.35515857482282254,-0.5787819530230442,-0.12495329616369899,0.18746295049028028,0.6551024824171137,1.1027920030477256,0.7142857142857143,0.5454545454545453,0.6428571428571429,0.625,0.611111111111111,0.5263157894736843,0.0,18.827606
0.184412,0.276621,-0.507151,-0.138112,-0.138111,-0.433382,-0.553249,-0.411862,-0.089901,0.077458,0.362688,-0.217347729035966,-0.6882676819782607,-0.02195152240603848,0.25851481159040457,0.711322934995029,1.0900363629835708,0.5714285714285714,0.4545454545454545,0.5714285714285714,0.5625,0.5555555555555555,0.47368421052631593,0.0,18.801603
-0.641021,0.686813,-0.732601,0.691558,0.691569,-0.769236,-0.929491,-1.279002,-0.734893,-0.652017,-0.361726,-0.7849343400024189,-1.50118090735879,-0.7391447553570019,-0.5053015851333775,-0.045791999349720225,0.2976146929765333,0.7142857142857143,0.5454545454545453,0.5714285714285714,0.5625,0.5555555555555555,0.5263157894736843,1.0,18.931629
-0.88928,0.355714,-1.333922,2.97619,2.976178,-2.747884,-3.281452,-4.058092,-3.428182,-3.365043,-3.183629,-3.252235019500449,-4.033531528516421,-3.4322050802065185,-3.2696991435401612,-2.948604817822198,-2.6149115546264645,0.7142857142857143,0.6363636363636364,0.6428571428571429,0.625,0.5555555555555555,0.5789473684210527,1.0,19.495068
-0.355082,0.0,-0.798939,0.177861,0.177865,-2.112743,-3.080339,-3.923658,-3.464271,-3.399911,-3.321498,-2.745548527845809,-3.7949409487145425,-3.4282334922491775,-3.378035638110699,-3.081606786706226,-2.7497738291013984,0.8571428571428571,0.7272727272727272,0.6428571428571429,0.625,0.611111111111111,0.631578947368421,0.0,19.529743
-0.088683,0.266084,-0.532146,0.088762,0.088757,-1.463406,-2.771609,-3.62157,-3.388015,-3.361406,-3.294888,-2.1602703784597277,-3.3544390586596973,-3.3808350403051524,-3.3876970454457145,-3.108002139801125,-2.7874445297955797,0.8571428571428571,0.818181818181818,0.6428571428571429,0.6875,0.6666666666666666,0.6842105263157896,0.0,19.547077
-0.352113,0.220075,-0.572179,0.75388,0.753893,-1.294017,-3.120602,-3.805752,-4.018486,-3.954225,-3.931924,-2.2007080214012986,-3.5902926690255965,-3.9151577268500937,-3.9345440892976535,-3.7738934990408257,-3.480256905271617,0.8571428571428571,0.818181818181818,0.7142857142857143,0.75,0.6666666666666666,0.6842105263157896,1.0,19.694441
0.352574,0.352574,-0.528872,-0.132033,-0.132042,-0.414283,-2.450421,-3.231968,-3.836492,-3.645658,-3.713823,-1.4606833579882572,-3.0378404987855157,-3.706268498517351,-3.6611461052186822,-3.56859531542969,-3.2833851151154114,0.7142857142857143,0.7272727272727272,0.6428571428571429,0.6875,0.6666666666666666,0.6842105263157896,0.0,19.668436
-0.439367,0.131815,-0.61511,0.308502,0.308515,-0.483313,-2.192453,-3.113659,-4.018022,-3.755719,-3.840078,-1.092150881396392,-3.0002600507508137,-3.9354836925138637,-3.8146570132329027,-3.7823326701510562,-3.5348231372498207,0.8571428571428571,0.7272727272727272,0.6428571428571429,0.6875,0.6666666666666666,0.6842105263157896,0.0,19.729116
-0.43745,0.262463,-0.656177,0.439372,0.439371,-0.629932,-2.077878,-3.196279,-4.140431,-4.01226,-4.100331,-0.8874008186829263,-3.0496306698983178,-4.226565958189199,-4.0979357381483394,-4.133244034702477,-3.902648752150162,0.8571428571428571,0.818181818181818,0.7142857142857143,0.6875,0.6666666666666666,0.6842105263157896,0.0,19.8158
-0.392157,0.130715,-0.479307,0.393701,0.393696,-0.671026,-1.925932,-3.201169,-4.143797,-4.191727,-4.316636,-0.989734080869864,-3.090577014830531,-4.301282274168717,-4.273270575466304,-4.364774037655261,-4.243185367883218,0.8571428571428571,0.818181818181818,0.7857142857142857,0.75,0.7222222222222222,0.6842105263157896,0.0,19.893814
-0.305944,0.218536,-0.786705,-0.30502,-0.305019,-0.227266,-1.105767,-2.607808,-3.415645,-3.7972,-3.892771,-0.4682784158786424,-2.3507728459426946,-3.667164107440457,-3.79620141872542,-3.9785189773840157,-3.8815337289320295,0.7142857142857143,0.818181818181818,0.7857142857142857,0.6875,0.6666666666666666,0.6842105263157896,0.0,19.833134
0.043554,0.087112,-0.91463,0.34965,0.349632,-0.3397,-0.962525,-2.511597,-3.362351,-4.041793,-4.038889,-0.5599597333681539,-2.233680690671258,-3.5734838910946087,-3.969617880800913,-4.202319999809934,-4.1251680333438845,0.7142857142857143,0.818181818181818,0.8571428571428571,0.6875,0.7222222222222222,0.736842105263158,0.0,19.902477
-1.962533,0.133814,-1.962533,-2.351912,-2.351898,1.75736,1.391615,0.112994,-0.793934,-1.698483,-1.620576,1.6439421377142382,0.37593923061440826,-0.9855141160156289,-1.5611051857209568,-1.7904916231084589,-1.7979261608969233,0.5714285714285714,0.7272727272727272,0.7857142857142857,0.6875,0.7222222222222222,0.6842105263157896,-1.0,19.434391
-0.180664,0.180673,-0.767841,-1.248889,-1.248889,2.393859,2.497746,1.535685,0.562335,-0.339652,-0.343265,2.574531211033393,1.7808791354115394,0.4387705596099467,-0.34197432117503146,-0.4994133654917188,-0.5484527783282678,0.5714285714285714,0.6363636363636364,0.7142857142857143,0.625,0.6666666666666666,0.6842105263157896,-1.0,19.191677
0.364308,0.683069,-0.182145,-0.813008,-0.813014,2.331515,3.069227,2.440811,1.454928,0.608389,0.49485,2.894882429672063,2.7029759251218977,1.3205926047024308,0.3968359451225645,0.3304822361764215,0.2515504958684467,0.42857142857142855,0.6363636363636364,0.6428571428571429,0.5625,0.611111111111111,0.631578947368421,-1.0,19.035646
0.865594,0.956715,0.0,-0.045528,-0.04552,1.530739,2.765369,2.566431,1.521632,0.847373,0.487465,2.3494854115697184,2.785543254152012,1.4296482703267888,0.39537219728733586,0.372268351828553,0.25924088685280733,0.2857142857142857,0.5454545454545453,0.6428571428571429,0.5625,0.5555555555555555,0.5789473684210527,0.0,19.026981
-0.68059,0.907436,-0.771325,0.410023,0.410023,0.281299,2.05081,2.208099,1.238649,0.593459,0.01663,1.3417058927563064,2.219982144984489,1.0543517368067246,0.0729123044942881,0.01166067466631393,-0.12315913397231704,0.2857142857142857,0.5454545454545453,0.6428571428571429,0.625,0.611111111111111,0.631578947368421,0.0,19.104996
0.09038,0.45188,-0.271121,0.408339,0.408333,-0.388606,1.351114,1.683996,0.971539,0.327165,-0.40668,0.44542396211122437,1.6751737490059426,0.7875613270919235,-0.19042503657403786,-0.3395433530102854,-0.5293306848386137,0.42857142857142855,0.5454545454545453,0.7142857142857143,0.6875,0.611111111111111,0.631578947368421,0.0,19.183008
-0.897671,0.044883,-1.211854,0.677822,0.677819,-0.933572,0.408438,0.924598,0.439858,-0.242368,-0.9605,-0.6668368552109949,0.9040804108917166,0.27785035398029123,-0.6395847192404602,-0.9643472604341397,-1.1765804427848137,0.42857142857142855,0.5454545454545453,0.7142857142857143,0.75,0.611111111111111,0.6842105263157896,1.0,19.313034
-0.450036,0.0,-0.720072,-0.269309,-0.26929,-0.432049,0.351025,1.098102,0.823574,0.127805,-0.546062,-0.5272037800211571,1.0158085184929444,0.6772019705442833,-0.20252796650457316,-0.6455004006536313,-0.8433053457524098,0.42857142857142855,0.4545454545454545,0.6428571428571429,0.6875,0.611111111111111,0.6842105263157896,0.0,19.261026
0.991433,1.036498,-0.450658,-0.135005,-0.135008,-0.081127,0.175741,1.075548,1.072543,0.322655,-0.216326,-0.36053358444670947,0.9914259520992452,0.9141700463030755,0.06919484083327543,-0.5253450116741831,-0.6631157083207606,0.42857142857142855,0.4545454545454545,0.5714285714285714,0.625,0.5555555555555555,0.631578947368421,0.0,19.235022
-0.316465,0.135619,-0.452084,-0.315457,-0.315471,0.307417,0.113022,1.223631,1.455697,0.759495,0.242618,0.05812902327573255,1.1043676248676082,1.3261015755130279,0.45531011618973327,-0.2518709769477767,-0.31968243393606377,0.42857142857142855,0.36363636363636354,0.5714285714285714,0.5625,0.4999999999999999,0.5789473684210527,0.0,19.174341
