-1.107011,0.507382,-1.406829,1.569459,1.56947,1.416049,4.119005,4.667901,4.128233,4.105169,3.954493,2.7609369672042527,4.806935504414356,4.0766156026124545,4.021155354377082,2.9968407687791743,2.040862563018364,0.2857142857142857,0.6000000000000001,0.5833333333333334,0.4545454545454545,0.4999999999999998,0.5714285714285716,1.0,37.356014
-0.481327,1.925281,-0.573,0.622694,0.622722,-0.01836,2.871853,3.881098,3.373802,3.314208,3.267605,1.1557972081122747,3.8767311243664393,3.3179205451847826,3.3209212619743633,2.5028403529811394,1.5409629265909386,0.42857142857142855,0.6000000000000001,0.5833333333333334,0.5454545454545453,0.5833333333333333,0.5714285714285716,1.0,37.588638
1.045541,1.998144,-0.813202,-1.352281,-1.352324,0.961911,3.468885,4.947355,4.573674,4.450763,4.520621,1.7459004223519203,4.804519784015104,4.562775761267113,4.637732032703412,3.947178585222977,3.049607328713022,0.42857142857142855,0.5,0.5833333333333334,0.5454545454545453,0.4999999999999998,0.5714285714285716,-1.0,37.080318
-0.643676,0.16092,-1.954018,1.068771,1.068777,-0.588497,1.625298,3.449822,3.468982,3.157716,3.352506,0.049271475771894835,3.251245553571125,3.3026985161787925,3.3390950773550365,2.9307206845220923,2.0755390778808502,0.5714285714285714,0.5,0.5833333333333334,0.5454545454545453,0.5833333333333333,0.5714285714285716,1.0,37.476624
-0.636361,0.613636,-1.136364,1.149425,1.149437,-1.122727,-0.118182,1.939396,2.265913,1.986367,2.159852,-1.0487026809145927,1.5633133661017817,2.1839870380659265,2.0649377043132633,1.870133228964721,1.0151555757421216,0.7142857142857143,0.5,0.6666666666666669,0.6363636363636361,0.5833333333333333,0.5714285714285716,1.0,37.907394
0.933525,0.933525,-1.5938,-0.181823,-0.181822,-0.68761,-0.282329,1.63176,2.328104,2.102922,2.200219,-1.0733784954835568,1.3677521844831508,2.3354221246260742,2.07764762007705,2.1552247148017623,1.2371059828541586,0.5714285714285714,0.5,0.5833333333333334,0.5454545454545453,0.4999999999999998,0.5000000000000002,0.0,37.83847
-0.642347,1.055286,-1.238819,-0.751362,-0.751365,0.045878,0.059648,1.992816,2.993811,2.784131,2.848518,-0.029493399733415693,1.651758580858198,2.95503080112991,2.6898426959718336,2.8886113088731014,2.0248264517841674,0.5714285714285714,0.39999999999999997,0.5000000000000001,0.5454545454545453,0.4166666666666665,0.5000000000000002,-1.0,37.554165
2.66542,2.875848,-0.116902,-1.881165,-1.881163,1.837733,1.718493,3.360612,4.666824,4.554598,4.564728,1.690102703416696,2.9342992316987226,4.7318464230722945,4.556768540413669,4.702899350558587,3.9630619417830193,0.42857142857142855,0.3000000000000001,0.5000000000000001,0.5454545454545453,0.33333333333333326,0.5000000000000002,-1.0,36.84771
-1.691782,0.115873,-7.068375,0.888478,0.88847,0.77868,0.498263,1.892625,3.41136,3.602324,3.458484,0.6356541265763127,1.4583695687139242,3.566742990302152,3.509358879963087,3.703366474994918,3.141869914992279,0.42857142857142855,0.39999999999999997,0.5000000000000001,0.5454545454545453,0.4166666666666665,0.5714285714285716,1.0,37.175091
-0.532282,0.671143,-1.643136,0.139043,0.139082,0.273059,0.479028,1.229625,2.920593,3.363083,3.254621,0.5520923456190152,0.9488255895863551,3.1121263723130177,3.251536004797484,3.49122798703001,3.040495044343361,0.5714285714285714,0.5,0.5000000000000001,0.6363636363636361,0.4999999999999998,0.5714285714285716,0.0,37.226795
0.906775,1.139275,-0.767259,-0.462858,-0.462895,0.316218,0.864926,1.323733,2.915613,3.657768,3.605377,0.8569549330457393,1.023028188946129,3.237354717016805,3.57393405256734,3.7845149664942346,3.562307572719381,0.42857142857142855,0.5,0.41666666666666663,0.5454545454545453,0.4166666666666665,0.5714285714285716,0.0,37.054474
-1.309141,0.045935,-2.090032,1.232279,1.23228,-0.927878,-0.383556,-0.192925,1.350485,2.304092,2.263824,-0.5216853532107546,-0.26248333430910487,1.583658685695899,2.3172500118183947,2.410266696640795,2.3683792100339662,0.42857142857142855,0.6000000000000001,0.41666666666666663,0.6363636363636361,0.4999999999999998,0.5714285714285716,1.0,37.511089
1.208178,1.835504,-0.06971,-1.148369,-1.148383,0.348528,0.773712,0.836445,2.121299,3.277898,3.30702,0.34188950128666296,0.6455927835971043,2.4075222460657297,3.406317681988136,3.4001768808994637,3.5935748986834604,0.42857142857142855,0.5,0.41666666666666663,0.5454545454545453,0.4166666666666665,0.5000000000000002,-1.0,37.080318
3.872384,4.188987,-0.365321,-4.600372,-4.600352,4.169504,5.038961,5.132319,6.351674,7.773984,8.091408,4.300321703550636,5.215358139549875,6.710267466555897,8.049192696960649,8.073894858163966,8.406973863773493,0.42857142857142855,0.5,0.33333333333333337,0.4545454545454545,0.4166666666666665,0.4285714285714286,-1.0,35.374493
-2.252461,0.211168,-3.331765,3.799313,3.799308,0.079773,0.870486,1.273271,1.993199,3.492262,4.008296,0.4323965286563869,1.2401992079091206,2.3418504267098017,3.933437419499697,4.026284888948073,4.298234502941511,0.5714285714285714,0.5,0.33333333333333337,0.5454545454545453,0.4999999999999998,0.4285714285714286,1.0,36.718479
0.429699,1.217482,-1.360704,-1.712811,-1.712811,1.28909,2.143713,2.804173,3.346864,4.791601,5.572537,1.752893902715269,2.7077729129009187,3.5910403961015414,5.4496517507019115,5.648814150361714,5.977680083168635,0.42857142857142855,0.39999999999999997,0.33333333333333337,0.4545454545454545,0.4166666666666665,0.4285714285714286,-1.0,36.089561
