-1.332136,0.0449,-1.93085,2.281075,2.281066,-0.730417,0.501435,0.766367,1.476591,1.171696,0.670073,-0.38487480877552604,0.6564600088561967,1.4618719295732552,0.9686456913305053,0.13429637608251,0.6675072086292033,0.42857142857142855,0.4166666666666666,0.46153846153846145,0.4705882352941177,0.5294117647058822,0.5294117647058824,1.0,57.016388
-0.166039,0.362261,-0.649057,-0.838195,-0.838189,0.184153,1.07623,1.406797,2.193968,1.950194,1.612583,0.18113427526622594,1.289493261733643,2.2231863864172974,1.8237248373693893,1.0445328007827825,1.4900314298610828,0.42857142857142855,0.4166666666666666,0.3846153846153846,0.411764705882353,0.5294117647058822,0.47058823529411764,-1.0,56.538483
0.186282,1.288423,-0.248364,-2.762267,-2.762262,2.489908,3.210183,3.889064,4.76638,4.672465,4.494983,2.514747314159038,3.8696969087660626,4.8543079925550625,4.597621351537029,3.8169181744943215,4.268123487738218,0.42857142857142855,0.4166666666666666,0.3076923076923077,0.35294117647058826,0.4705882352941176,0.4117647058823529,-1.0,54.976742
-1.095002,0.030853,-1.804439,0.651968,0.651958,1.061082,2.001864,2.983771,3.660566,3.932158,3.747189,1.595147053074375,2.9589470394374873,3.893116082426018,3.84519641396015,3.176186002242365,3.474869615486842,0.5714285714285714,0.49999999999999994,0.3076923076923077,0.411764705882353,0.5294117647058822,0.4117647058823529,1.0,55.335167
-1.0123,0.04672,-1.432796,-0.971618,-0.971614,1.706898,2.485597,3.704517,4.25246,4.85844,4.643105,2.1580983296844103,3.585338415492134,4.454883585053393,4.679963949152532,4.1956147230544305,4.234994257643643,0.42857142857142855,0.4166666666666666,0.23076923076923073,0.35294117647058826,0.5294117647058822,0.3529411764705882,-1.0,54.797523
-0.141443,0.487188,-0.282885,-0.903283,-0.903274,1.634439,2.932571,4.227558,4.760328,5.565295,5.462303,2.2608274885649315,4.0311100143869405,4.954980405809595,5.432630135552929,5.120220753007132,4.923922099946654,0.2857142857142857,0.3333333333333333,0.23076923076923073,0.35294117647058826,0.4705882352941176,0.3529411764705882,-1.0,54.302551
-1.457166,0.752597,-1.649324,-1.854471,-1.85448,2.33787,4.309048,5.597013,6.267417,7.197443,7.184419,3.536541627417966,5.228183916511209,6.418853436018379,7.2303605427341155,7.0159023038995905,6.6132945500509965,0.2857142857142857,0.24999999999999994,0.23076923076923073,0.35294117647058826,0.41176470588235287,0.3529411764705882,-1.0,53.295521
1.419579,1.774476,-0.209713,-0.736588,-0.736593,2.313278,4.410392,5.608436,6.549451,7.561227,7.698562,3.194066277427421,5.277353693346565,6.7199849643815535,7.811751991146054,7.6943363001766185,7.132494501724396,0.14285714285714285,0.24999999999999994,0.23076923076923073,0.35294117647058826,0.35294117647058826,0.3529411764705882,-1.0,52.90295
-1.556599,0.141511,-1.729557,2.597187,2.597195,-0.666665,1.18239,2.438157,3.577048,4.411955,4.854303,-0.013476914392285266,2.170936298204662,3.668767785982352,4.8584961363270285,4.850409711331216,4.376689669392109,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.35294117647058826,0.35294117647058826,0.4117647058823529,1.0,54.276943
1.369863,1.752154,-0.207068,-1.289307,-1.28931,0.175218,2.099396,3.271746,4.593825,5.336738,6.068288,0.9193112366956191,3.0560268348965414,4.6951620171338915,5.924892441143914,6.0478841971036035,5.593993483602011,0.2857142857142857,0.3333333333333333,0.3076923076923077,0.29411764705882354,0.29411764705882354,0.3529411764705882,-1.0,53.577145
