-0.845646,0.162298,-1.042113,1.201591,1.201596,1.00111,2.793133,4.294947,5.467632,5.56959,5.427162,1.331313332732087,4.022486733710395,5.4395474198216665,5.566821354114593,4.978413220753164,5.4622723290145725,0.42857142857142855,0.45454545454545453,0.46153846153846156,0.5,0.5,0.5,1.0,104.929436
0.64752,0.749763,-0.800889,0.25626,0.25625,0.243679,1.792301,3.506169,4.915664,5.037004,5.048687,0.7546397136447336,3.1923211384968564,4.9505344752755365,5.1535912593474675,4.648950022728915,4.980101080540633,0.5714285714285714,0.45454545454545453,0.5384615384615384,0.5,0.5714285714285714,0.5,0.0,105.198318
1.133295,1.351236,-0.069743,-2.266341,-2.266336,1.820244,3.25731,5.212888,6.822439,7.091561,7.3001,2.530608214642771,4.853853199449931,6.998611625054596,7.282893981053018,6.903752235255012,7.191890869003337,0.5714285714285714,0.45454545454545453,0.46153846153846156,0.42857142857142855,0.5,0.5,-1.0,102.814171
-0.363484,0.0,-1.410649,0.732285,0.732291,0.455207,1.949798,3.818826,5.431959,6.040291,6.331607,1.1979915182361633,3.58510866436601,5.757975598853582,6.243055345680815,6.0707551155014805,6.206149976509123,0.5714285714285714,0.5454545454545454,0.46153846153846156,0.5,0.5714285714285714,0.5,1.0,103.56707
-0.269095,0.677089,-0.946177,-0.302904,-0.302908,0.677085,1.844621,3.639841,5.160557,6.077422,6.381591,1.0342281517435659,3.3128265678152413,5.478372462205239,6.259555803110617,6.316882157850112,6.284221783104793,0.5714285714285714,0.45454545454545453,0.3846153846153847,0.42857142857142855,0.5,0.4444444444444444,0.0,103.253357
0.530972,0.778758,-0.265489,-1.90972,-1.909718,1.916812,3.277875,4.969274,6.517761,7.796429,8.129439,2.2225007387224993,4.500389320113429,6.864691644468168,7.92882736373921,8.180463876325984,8.047385506657957,0.42857142857142855,0.36363636363636365,0.3846153846153847,0.35714285714285715,0.4285714285714286,0.38888888888888884,-1.0,101.281509
-0.107965,0.602787,-0.530818,-1.637166,-1.637162,2.493921,4.173632,5.823725,7.597283,9.128203,9.511407,3.3416800125387613,5.350841176505439,7.895861371941937,9.330660453528793,9.722480010996959,9.527347969812471,0.42857142857142855,0.36363636363636365,0.3846153846153847,0.35714285714285715,0.3571428571428572,0.38888888888888884,-1.0,99.623367
1.178599,1.233002,-0.308254,-0.764731,-0.764736,2.484133,4.187666,5.751859,7.685649,9.371539,9.89175,3.2612324874194076,5.406031213560092,8.025199007933438,9.748722634838147,10.289290584337873,10.06169011613871,0.2857142857142857,0.36363636363636365,0.3846153846153847,0.35714285714285715,0.3571428571428572,0.38888888888888884,-1.0,98.861511
-1.635623,0.281688,-1.771926,-0.226655,-0.226655,1.717401,3.596545,5.269117,7.184909,8.904412,9.73615,2.5455952212128263,5.000971508858543,7.552646354560255,9.584898591935943,10.227435989487233,10.099006425917235,0.14285714285714285,0.36363636363636365,0.3076923076923077,0.35714285714285715,0.2857142857142858,0.38888888888888884,0.0,98.637436
1.588652,1.70213,-0.122929,-3.907317,-3.90732,4.066199,6.869979,8.652485,10.692504,12.459546,13.6416,5.504901695429076,8.36136748975813,10.993582188477413,13.424527071730076,14.199197347927385,14.218738241041272,0.14285714285714285,0.36363636363636365,0.3076923076923077,0.28571428571428575,0.2142857142857144,0.33333333333333326,-1.0,94.783356
0.274101,0.502515,-0.776609,3.498815,3.49882,-0.1005,2.560988,4.384956,6.255333,7.958025,9.393914,1.1420756634814788,3.990081310683502,6.619522527275712,9.024679328091722,9.959878102673091,10.17570063246982,0.14285714285714285,0.36363636363636365,0.3846153846153847,0.28571428571428575,0.2857142857142858,0.38888888888888884,1.0,98.099655
-0.442636,0.099369,-0.587167,1.142074,1.142057,-1.309832,0.800378,2.628141,4.362988,6.165791,7.758228,-0.580703722486342,2.2803107183753557,4.81479866290544,7.179418856648434,8.347111461013013,8.768817679180184,0.2857142857142857,0.45454545454545453,0.3846153846153847,0.28571428571428575,0.2857142857142858,0.38888888888888884,1.0,99.220009
2.469481,2.478872,-0.028168,-3.794035,-3.79402,1.86854,4.004693,5.892955,7.61101,9.596073,11.37309,2.468140028281862,5.464786079396444,8.074944517874583,10.657246918706731,12.106453749047663,12.730545660892801,0.2857142857142857,0.36363636363636365,0.3076923076923077,0.28571428571428575,0.2142857142857144,0.33333333333333326,-1.0,95.455582
2.435476,2.493692,-0.6404,-3.230049,-3.230047,3.912279,6.26431,8.386051,10.284783,12.346201,14.22772,4.766984050853318,8.110391010848472,10.669444231305981,13.465851197906908,15.283718056955253,16.074062490174022,0.2857142857142857,0.36363636363636365,0.3076923076923077,0.28571428571428575,0.2142857142857144,0.2777777777777778,-1.0,92.372322
0.396177,0.686056,-1.420428,0.417233,0.417215,3.043783,4.69129,7.150465,9.029875,11.096602,12.936828,3.3916443307369093,6.723922477784372,9.358638096938265,12.198151304756122,14.254802016148416,15.18754967373468,0.42857142857142855,0.36363636363636365,0.3846153846153847,0.35714285714285715,0.2857142857142858,0.33333333333333326,0.0,92.757713
-0.719427,0.561742,-2.158275,-1.951877,-1.95186,3.522214,5.6391,8.258593,10.3262,12.393776,14.293923,4.241921440884089,7.729232614000936,10.667000042680952,13.545712492146379,15.929239951381291,16.996935253051237,0.42857142857142855,0.2727272727272727,0.3846153846153847,0.28571428571428575,0.2857142857142858,0.2777777777777778,-1.0,90.947212
0.663738,0.829679,-0.614931,0.965799,0.965788,0.921432,3.779413,6.252166,8.399718,10.39791,12.416077,2.784639739846617,5.843976233429515,8.829405207855089,11.622751478481375,14.219357231224205,15.362156398736303,0.5714285714285714,0.36363636363636365,0.46153846153846156,0.35714285714285715,0.2857142857142858,0.2777777777777778,1.0,91.825569
-0.135803,0.378317,-1.290129,0.624694,0.624705,-0.366673,2.435733,4.841077,6.955087,8.863113,10.956624,1.2651869421713258,4.323544634711585,7.35880359287846,10.214251511766204,12.853687632721456,14.163954017152758,0.5714285714285714,0.36363636363636365,0.46153846153846156,0.42857142857142855,0.2857142857142858,0.33333333333333326,1.0,92.399208
-0.453757,0.695116,-0.656497,0.475319,0.475314,-0.737599,1.326507,3.574691,5.697045,7.637381,9.695562,-0.1958484669915439,3.028713606817224,6.142019370624974,8.965782364937148,11.598287142155561,13.129674945845004,0.5714285714285714,0.45454545454545453,0.5384615384615384,0.42857142857142855,0.2857142857142858,0.33333333333333326,0.0,92.838394
-2.304143,0.433725,-3.126411,6.844947,6.844953,-5.799226,-4.720344,-3.333637,-1.300716,0.405166,2.274219,-6.051456906222685,-3.7221367930857396,-1.0232076354966924,1.4891800925641796,3.9798910859568437,5.56003168763739,0.7142857142857143,0.5454545454545454,0.5384615384615384,0.42857142857142855,0.3571428571428572,0.33333333333333326,1.0,99.193138
0.818109,1.127168,-1.036269,-0.596364,-0.596365,-3.681489,-4.097816,-2.93489,-1.029457,0.673025,2.443689,-4.5853038627262315,-3.218544320850125,-0.674835428427889,1.612009801146419,4.120956763234873,5.902901898923152,0.7142857142857143,0.5454545454545454,0.5384615384615384,0.42857142857142855,0.3571428571428572,0.33333333333333326,-1.0,98.601585
0.399217,0.931508,-0.73634,2.463411,2.46342,-4.174955,-6.224283,-5.175668,-3.615164,-2.016335,-0.412947,-5.709479191056399,-5.392007274087895,-3.24657263189998,-1.1244795018817255,1.26678787016814,3.1310013020313665,0.7142857142857143,0.6363636363636362,0.5384615384615384,0.5,0.4285714285714286,0.38888888888888884,1.0,101.030556
-0.008812,0.563876,-1.215856,0.691979,0.691973,-2.999119,-6.251986,-5.639359,-4.330841,-2.883528,-1.434525,-4.843300230378089,-5.82505218803866,-4.073844905633783,-2.007870523840194,0.24003354998505255,2.2275845749270218,0.8571428571428571,0.7272727272727273,0.5384615384615384,0.5714285714285714,0.4285714285714286,0.4444444444444444,1.0,101.72966
0.298688,0.360183,-1.2914,0.290751,0.290747,-1.479397,-5.577618,-5.691531,-4.683741,-3.35237,-1.959064,-3.6909668290954323,-5.591047272900507,-4.388752017636454,-2.4607518672388307,-0.367469595663239,1.7185205377887813,0.8571428571428571,0.8181818181818181,0.6153846153846155,0.6428571428571428,0.5,0.4444444444444444,0.0,102.025436
0.649064,0.868343,-0.324536,0.158131,0.158136,-1.049033,-4.80397,-5.357432,-4.88642,-3.563554,-2.288403,-2.4747235078679597,-5.454416400053441,-4.604030917196211,-2.811790573822137,-0.7687018487191,1.2912389615789,0.8571428571428571,0.8181818181818181,0.6153846153846155,0.6428571428571428,0.5714285714285714,0.4444444444444444,0.0,102.186775
-0.103739,0.544657,-0.449551,1.456009,1.456007,-1.490444,-4.942509,-6.357168,-6.135992,-4.995939,-3.792688,-2.38115608603674,-6.504342568452836,-5.953720743915969,-4.309367567035139,-2.4150197804159057,-0.45197126448166536,0.8571428571428571,0.8181818181818181,0.6923076923076923,0.7142857142857142,0.5714285714285714,0.4444444444444444,1.0,103.674622
0.103202,0.533198,-0.464397,0.527363,0.527359,-1.394905,-4.251802,-6.528492,-6.407808,-5.531818,-4.412623,-2.204034094119134,-6.394046965802048,-6.312757463705321,-4.899809589757076,-3.1665870771405924,-1.2312391423207947,0.8571428571428571,0.9090909090909091,0.7692307692307693,0.7142857142857142,0.5714285714285714,0.5,0.0,104.221359
-0.514227,0.099529,-1.268972,3.689371,3.689367,-3.730607,-6.208834,-9.076327,-9.312014,-8.698676,-7.770309,-4.432509379356587,-8.687301941419335,-9.274197182827537,-8.138717436609777,-6.716554438403444,-4.904053301619593,1.0,0.9999999999999999,0.8461538461538461,0.7857142857142856,0.6428571428571428,0.5555555555555556,1.0,108.066467
0.269724,0.404589,-0.876602,-1.600731,-1.600728,-1.353672,-3.413683,-6.721732,-7.474711,-7.109235,-6.284556,-2.165009228597703,-6.289732323747488,-7.463553038859438,-6.597085864196184,-5.279594919378927,-3.516080829204793,0.8571428571428571,0.9090909090909091,0.8461538461538461,0.7142857142857142,0.6428571428571428,0.5555555555555556,-1.0,106.336617
0.713682,0.832628,-0.322852,-0.792315,-0.792309,0.061171,-2.045028,-5.171906,-6.228123,-6.282413,-5.478902,-0.8738925924571039,-4.556377948029732,-6.415019206250894,-5.841122012949795,-4.578468770022526,-2.9264177207158792,0.7142857142857143,0.9090909090909091,0.8461538461538461,0.6428571428571428,0.6428571428571428,0.5,-1.0,105.494102
0.101922,0.246306,-0.662476,0.033986,0.033984,0.378799,-1.421775,-4.282882,-5.907933,-6.153219,-5.492045,-0.43315745354579605,-3.6612130667502796,-5.96188571265277,-5.781200338447967,-4.646557578369648,-3.135643416622702,0.7142857142857143,0.9090909090909091,0.9230769230769232,0.7142857142857142,0.7142857142857142,0.5555555555555556,0.0,105.529953
