0.99071,1.878225,-0.288958,3.747323,3.747329,-2.286902,-2.899898,-3.35604,-4.12384,-4.152738,-3.634678,-2.344097854504057,-3.259622354247782,-4.200699270092024,-3.868497500631396,-3.5883844403733156,-3.8036282184768733,0.5714285714285714,0.5,0.5000000000000001,0.3846153846153847,0.4285714285714285,0.4615384615384617,1.0,42.274448
-2.508087,1.456313,-2.568772,2.043339,2.043343,-3.507285,-3.988674,-4.850326,-5.592638,-5.940941,-5.461841,-3.6899017915220433,-4.793691427119617,-5.755895446077652,-5.6858269699069375,-5.346741715723214,-5.531477217230208,0.5714285714285714,0.5,0.5833333333333334,0.46153846153846156,0.4999999999999999,0.5384615384615388,1.0,43.13826
0.595116,2.052124,-0.53355,-1.436082,-1.436062,-1.338003,-2.302505,-3.179447,-3.862119,-4.428506,-4.077593,-1.8264149677552965,-3.1133863050782695,-4.016320958491071,-4.210541885207697,-3.8638790555468927,-3.979188840628145,0.5714285714285714,0.39999999999999997,0.5833333333333334,0.46153846153846156,0.4285714285714285,0.5384615384615388,-1.0,42.518768
0.082307,0.267494,-1.748967,-0.26678,-0.266812,-0.444431,-1.652251,-2.663911,-3.233527,-3.933321,-3.776396,-1.2757084428157595,-2.5264422582042534,-3.4332622637515464,-3.900636231109822,-3.4985188736127104,-3.5694577665122407,0.42857142857142855,0.39999999999999997,0.5000000000000001,0.3846153846153847,0.4285714285714285,0.4615384615384617,0.0,42.405323
1.203571,1.971363,-0.186763,-0.843619,-0.843616,1.020967,-0.637057,-1.584001,-2.130104,-2.911801,-2.899629,-0.0444594923992514,-1.3710542812047644,-2.2954709414062524,-3.0556082216986025,-2.580849972035937,-2.616620805077996,0.42857142857142855,0.39999999999999997,0.5000000000000001,0.3846153846153847,0.4285714285714285,0.3846153846153846,-1.0,42.047585
0.392082,0.88733,-0.206352,0.560282,0.56028,0.462245,-0.922405,-1.792535,-2.416418,-3.222443,-3.400048,-0.19160781715027442,-1.44153372907585,-2.54799402345558,-3.488141210175466,-3.066439036298352,-3.0796054707117326,0.42857142857142855,0.5,0.5000000000000001,0.46153846153846156,0.4285714285714285,0.3846153846153846,1.0,42.283169
1.072328,1.345669,-0.02103,-1.857198,-1.857198,1.572753,0.939868,0.395294,-0.423672,-1.174091,-1.590269,1.955428649725155,0.4580711715342467,-0.5426696269413167,-1.5213821954011997,-1.2537509267812608,-1.2280184060364019,0.42857142857142855,0.39999999999999997,0.41666666666666663,0.46153846153846156,0.3571428571428571,0.3076923076923077,-1.0,41.497887
1.354495,1.798938,-0.042328,-0.65181,-0.651804,1.612692,1.68254,1.04268,0.293121,-0.358095,-0.926984,2.2615263785687123,1.1987902401140227,0.21869423734475202,-0.7603927566704805,-0.6893431149090024,-0.5729401365949016,0.2857142857142857,0.39999999999999997,0.33333333333333337,0.3846153846153847,0.2857142857142857,0.3076923076923077,-1.0,41.227402
-2.421712,0.083501,-2.943632,1.375666,2.306692,-0.785957,-0.347375,-1.010727,-1.80165,-2.327508,-2.978039,-0.3692520452678538,-0.9336949339769474,-1.8744485490099438,-2.80067404657518,-2.905438406667915,-2.7221112210888077,0.2857142857142857,0.39999999999999997,0.33333333333333337,0.46153846153846156,0.3571428571428571,0.3846153846153846,1.0,42.178391
-0.375393,1.209589,-0.93848,0.104382,0.104404,-0.806614,-0.101986,-0.967882,-1.695308,-2.189627,-2.89597,-0.5734274820346053,-0.8554022046827758,-1.8133964681850356,-2.6503465631124046,-2.9452750988744225,-2.753188827485331,0.42857142857142855,0.5,0.33333333333333337,0.5384615384615384,0.4285714285714285,0.3846153846153846,0.0,42.222427
