-0.226804,0.77115,-1.905194,0.432797,0.432777,0.371978,2.197786,3.160207,3.825131,4.577156,5.189057,1.0886921811127825,3.1024253326983553,3.9853556605178087,4.91890642995374,5.5389281012788505,5.69688191222637,0.14285714285714285,0.36363636363636365,0.24999999999999994,0.15384615384615385,0.1428571428571429,0.2666666666666667,0.0,36.16629
0.136512,0.568828,-0.614337,-0.31753,-0.317517,0.263931,1.965864,3.202113,3.836164,4.575354,5.220258,0.9003690249213214,3.0554101813331958,3.9579460826108637,4.962920617844513,5.686047742426825,5.882981007823385,0.14285714285714285,0.2727272727272727,0.16666666666666669,0.15384615384615385,0.1428571428571429,0.20000000000000007,0.0,36.051456
0.38911,0.549327,-0.297546,-0.591586,-0.591607,0.599695,1.943254,3.42414,4.044417,4.828852,5.507365,1.0071152742237244,3.1831571245076073,4.242020559102344,5.269567891038585,6.058014652221733,6.349636302210904,0.14285714285714285,0.18181818181818182,0.16666666666666669,0.07692307692307698,0.07142857142857151,0.20000000000000007,-1.0,35.838173
-1.305429,0.247583,-1.643032,1.693754,1.693764,-0.940801,-0.054012,1.366948,2.030161,2.821516,3.518184,-0.8231202498308332,1.1639543985406453,2.201430015201411,3.2741456368436284,4.097244915847398,4.4413151702243026,0.2857142857142857,0.2727272727272727,0.16666666666666669,0.15384615384615385,0.1428571428571429,0.20000000000000007,1.0,36.445187
0.270032,0.945099,-0.585056,0.022505,0.022483,-0.720053,-0.319505,1.065134,1.806955,2.547278,3.259364,-0.7875557943053835,0.7940354989686371,1.9116439628545256,2.9945798639167354,3.885939845038955,4.290934991605799,0.42857142857142855,0.2727272727272727,0.24999999999999994,0.15384615384615385,0.2142857142857143,0.2666666666666667,0.0,36.453381
0.157655,0.495489,-0.4955,-0.090002,-0.089975,-0.491003,-0.409916,0.82582,1.707199,2.381971,3.12399,-0.6113340763511999,0.5630570177520333,1.808227556605213,2.8203719887209378,3.7480995145625418,4.248265575819299,0.42857142857142855,0.2727272727272727,0.24999999999999994,0.07692307692307698,0.1428571428571429,0.20000000000000007,0.0,36.420582
-0.135556,0.790789,-0.429277,-0.315324,-0.315311,-0.036167,-0.237246,0.822403,1.850417,2.479877,3.19639,-0.1807643912843604,0.5293292669375615,1.9322920362133456,2.8976351510659137,3.8376515376110865,4.424409759933257,0.42857142857142855,0.18181818181818182,0.24999999999999994,0.07692307692307698,0.1428571428571429,0.1333333333333332,0.0,36.305744
1.229511,1.525506,-0.273222,-0.768188,-0.768176,0.842419,0.457628,1.22038,2.372472,2.968098,3.70694,0.536667562770754,1.0083062489056882,2.51320386831253,3.4250316164969874,4.36732040074681,5.045615433626871,0.2857142857142857,0.18181818181818182,0.24999999999999994,0.07692307692307698,0.07142857142857151,0.06666666666666676,-1.0,36.026852
-1.657339,0.022392,-1.948495,1.662122,1.662105,-0.707736,-1.068321,-0.600235,0.473671,1.080387,1.811106,-0.8830722376685918,-0.7822861345375687,0.6654795154938276,1.525338257032538,2.4772741661902797,3.210447161228558,0.42857142857142855,0.2727272727272727,0.24999999999999994,0.07692307692307698,0.1428571428571429,0.1333333333333332,1.0,36.625656
0.224765,0.606869,-0.247249,-0.358343,-0.358342,-0.328165,-0.579918,-0.397104,0.63159,1.288364,1.971961,-0.2697336704124753,-0.5394579460400228,0.7952423180634716,1.7082316287515331,2.647352064010944,3.4141214768736106,0.42857142857142855,0.2727272727272727,0.16666666666666669,0.07692307692307698,0.07142857142857151,0.06666666666666676,0.0,36.494411
