-0.896811,0.11056,-2.051596,0.779999,0.779993,-0.014746,0.716208,1.404579,1.541147,1.513998,1.595408,0.32291172944518554,1.3618751099349513,1.5514145763069864,1.5040308560119175,1.1846205284951061,0.6081015183991401,0.42857142857142855,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.5999999999999999,0.6923076923076923,1.0,71.659256
0.024507,0.526768,-0.747274,0.282549,0.282544,-0.492459,0.314838,1.004537,1.201768,1.178002,1.237703,-0.04549769515196367,0.9126575079730248,1.1952925003175352,1.1869821124229407,0.994388399586632,0.38589235752677364,0.5714285714285714,0.5555555555555556,0.5714285714285714,0.6428571428571428,0.6666666666666665,0.6923076923076923,0.0,71.861725
-0.381771,0.406406,-0.591128,-0.526767,0.170251,-0.502848,0.039044,0.691735,0.933699,0.971746,0.970614,-0.357072851574769,0.5244171185573299,0.9807277002894077,0.9690966050841965,0.8845470552423018,0.30784129110259517,0.5714285714285714,0.5555555555555556,0.6428571428571429,0.6428571428571428,0.6666666666666665,0.7692307692307694,0.0,71.98407
-0.57556,0.0,-1.163366,0.566511,0.566523,-0.817166,-0.61423,-0.039077,0.303223,0.404021,0.397446,-0.95275272522094,-0.17283667891919707,0.3477217329114213,0.3882409303181289,0.4337475263503032,-0.17811565196177437,0.7142857142857143,0.6666666666666669,0.6428571428571429,0.7142857142857142,0.7333333333333332,0.7692307692307694,1.0,72.391876
-0.642345,0.0,-1.236219,1.040899,1.040908,-1.28093,-1.521562,-1.121158,-0.715753,-0.604899,-0.626075,-1.6347244119488957,-1.262435740449941,-0.6953195563283221,-0.6271095662926052,-0.5376967092259433,-1.0953339532218664,0.8571428571428571,0.6666666666666669,0.7142857142857143,0.7142857142857142,0.7333333333333332,0.8461538461538465,1.0,73.145409
-0.30175,0.25347,-0.893177,0.412066,0.412034,-1.199261,-1.823716,-1.556425,-1.097358,-0.983969,-0.997072,-1.6598559994307704,-1.5956374996911937,-1.0696755417930692,-0.9937619059827374,-0.9232137415643105,-1.4049937256393585,0.8571428571428571,0.777777777777778,0.7857142857142857,0.7857142857142858,0.7333333333333332,0.8461538461538465,0.0,73.446793
-0.181755,0.339269,-0.860292,-0.386239,-0.386224,-0.460436,-1.36145,-1.133163,-0.70918,-0.570785,-0.594835,-0.876635026449335,-1.17299304652827,-0.6798965060725415,-0.5712909708838754,-0.5484132767680783,-0.932525073957291,0.8571428571428571,0.6666666666666669,0.7142857142857143,0.7857142857142858,0.6666666666666665,0.8461538461538465,0.0,73.163124
0.852511,1.31531,-0.085251,-0.508903,-0.508913,0.270379,-0.667582,-0.622978,-0.250554,-0.093858,-0.07768,-0.1475314255281912,-0.6920684501303231,-0.19170564486277186,-0.057282612270292965,-0.08858373793925178,-0.34816516912596907,0.7142857142857143,0.5555555555555556,0.6428571428571429,0.7142857142857142,0.5999999999999999,0.7692307692307694,-1.0,72.790787
0.097579,0.317144,-0.890465,-0.158322,-0.158319,0.507442,-0.348428,-0.498956,-0.195075,0.030862,0.094675,0.1707764479588203,-0.49700536424301944,-0.0879821075858156,0.08927560944234081,0.07726835760228923,-0.08532535485858972,0.5714285714285714,0.5555555555555556,0.5714285714285714,0.6428571428571428,0.5999999999999999,0.7692307692307694,0.0,72.675545
-0.158282,1.0593,-0.17046,0.182964,0.182967,0.231341,-0.296403,-0.633481,-0.439892,-0.158816,-0.082267,0.14959631322095657,-0.6678914461928365,-0.35938175173861886,-0.08464634707502361,-0.10946203685796574,-0.18991626252420346,0.5714285714285714,0.5555555555555556,0.5714285714285714,0.7142857142857142,0.5999999999999999,0.7692307692307694,0.0,72.808517
