-0.953307,0.0,-1.440792,0.424282,0.424301,1.395279,2.432007,3.450678,3.744437,3.684096,3.767258,2.4125817435535173,2.4125817435535173,2.4125817435535173,2.4125817435535173,2.4125817435535173,2.4125817435535173,0.6927473121535714,0.6927473121535714,0.6927473121535714,0.6927473121535714,0.6927473121535714,0.6927473121535714,0.0,81.628426
0.075815,0.346583,-0.324925,0.02167,0.021674,0.623826,2.068646,3.052076,3.534044,3.525163,3.583143,1.932960030263882,1.932960030263882,1.932960030263882,1.932960030263882,1.932960030263882,1.932960030263882,0.699606486025,0.699606486025,0.699606486025,0.699606486025,0.699606486025,0.699606486025,0.0,81.646118
0.618576,1.016236,-0.574392,-1.949532,-1.949545,1.908758,3.538049,4.514891,5.272836,5.358664,5.388635,3.2604586662899835,3.2604586662899835,3.2604586662899835,3.2604586662899835,3.2604586662899835,3.2604586662899835,0.5881377353678571,0.5881377353678571,0.5881377353678571,0.5881377353678571,0.5881377353678571,0.5881377353678571,-1.0,80.05439
-0.970867,0.043151,-1.208193,2.396993,2.396985,-0.800421,0.837115,1.70443,2.535067,2.79785,2.792888,0.4387071046157043,0.4387071046157043,0.4387071046157043,0.4387071046157043,0.4387071046157043,0.4387071046157043,0.6098323288392857,0.6098323288392857,0.6098323288392857,0.6098323288392857,0.6098323288392857,0.6098323288392857,1.0,81.973282
-1.376976,0.995651,-1.419345,1.844668,1.844682,-2.069702,-1.115362,-0.300829,0.579904,0.900316,0.86748,-1.336703291336596,-1.336703291336596,-1.336703291336596,-1.336703291336596,-1.336703291336596,-1.336703291336596,0.7297367927339287,0.7297367927339287,0.7297367927339287,0.7297367927339287,0.7297367927339287,0.7297367927339287,1.0,83.485428
0.51216,0.533504,-0.128044,-0.730858,-0.730869,-1.047796,-0.588989,0.244701,1.158772,1.537347,1.595535,-0.695880497951729,-0.695880497951729,-0.695880497951729,-0.695880497951729,-0.695880497951729,-0.695880497951729,0.6178085745678571,0.6178085745678571,0.6178085745678571,0.6178085745678571,0.6178085745678571,0.6178085745678571,-1.0,82.875259
-0.797763,0.506685,-0.927124,-1.024327,-1.024329,0.068998,0.113195,1.086676,1.94804,2.457096,2.549234,0.3791863516189288,0.3791863516189288,0.3791863516189288,0.3791863516189288,0.3791863516189288,0.3791863516189288,0.601852771717857,0.601852771717857,0.601852771717857,0.601852771717857,0.601852771717857,0.601852771717857,-1.0,82.026344
1.899009,1.996115,-0.248169,-0.086246,-0.086239,0.619334,0.082,0.963886,1.722591,2.388431,2.532008,0.46000824753813707,0.46000824753813707,0.46000824753813707,0.46000824753813707,0.46000824753813707,0.46000824753813707,0.48883314573928566,0.48883314573928566,0.48883314573928566,0.48883314573928566,0.48883314573928566,0.48883314573928566,0.0,81.955605
-1.629674,0.139386,-1.629674,0.636596,0.636589,0.10508,-0.650789,0.182273,0.838433,1.547772,1.825532,-0.10925932929724104,-0.10925932929724104,-0.10925932929724104,-0.10925932929724104,-0.10925932929724104,-0.10925932929724104,0.4952908029767856,0.4952908029767856,0.4952908029767856,0.4952908029767856,0.4952908029767856,0.4952908029767856,1.0,82.477325
0.373412,0.896188,-0.096025,0.493198,0.493207,-0.531321,-0.945272,-0.442414,0.184031,0.94142,1.271731,-0.2727079598737488,-0.2727079598737488,-0.2727079598737488,-0.2727079598737488,-0.2727079598737488,-0.2727079598737488,0.608310428955357,0.608310428955357,0.608310428955357,0.608310428955357,0.608310428955357,0.608310428955357,0.0,82.884109
0.105629,0.411957,-0.411956,1.002875,1.002864,-1.318256,-1.679508,-1.497123,-0.900489,-0.148719,0.212326,-1.0570532825064956,-1.0570532825064956,-1.0570532825064956,-1.0570532825064956,-1.0570532825064956,-1.0570532825064956,0.615888469442857,0.615888469442857,0.615888469442857,0.615888469442857,0.615888469442857,0.615888469442857,1.0,83.715324
-0.064072,0.715505,-0.181544,-1.087989,-1.087969,-0.044863,-0.458149,-0.566722,0.091295,0.782987,1.237708,-0.06483932733572957,-0.06483932733572957,-0.06483932733572957,-0.06483932733572957,-0.06483932733572957,-0.06483932733572957,0.5039602512767857,0.5039602512767857,0.5039602512767857,0.5039602512767857,0.5039602512767857,0.5039602512767857,-1.0,82.804527
2.539226,2.680906,-0.043593,-2.007686,-2.00771,1.802537,1.715354,1.324479,1.932768,2.5545,3.146261,1.7148283375107267,1.7148283375107267,1.7148283375107267,1.7148283375107267,1.7148283375107267,1.7148283375107267,0.48266717443928564,0.48266717443928564,0.48266717443928564,0.48266717443928564,0.48266717443928564,0.48266717443928564,-1.0,81.142052
1.223137,2.046175,-0.137176,-4.664341,-4.664335,5.459536,6.09511,5.769704,6.474624,7.101968,7.800643,5.971817698177392,5.971817698177392,5.971817698177392,5.971817698177392,5.971817698177392,5.971817698177392,0.4811162991178571,0.4811162991178571,0.4811162991178571,0.4811162991178571,0.4811162991178571,0.4811162991178571,-1.0,77.357315
2.017426,2.051812,-0.343874,-0.274354,-0.274336,4.261796,5.565097,5.703033,6.288389,6.961933,7.752549,5.51289863335793,5.51289863335793,5.51289863335793,5.51289863335793,5.51289863335793,5.51289863335793,0.4593927302089285,0.4593927302089285,0.4593927302089285,0.4593927302089285,0.4593927302089285,0.4593927302089285,0.0,77.145096
-2.446909,0.91182,-3.11634,-0.687757,-0.687768,3.130196,5.478993,5.998771,6.506809,7.253462,8.109803,5.330123132125643,5.330123132125643,5.330123132125643,5.330123132125643,5.330123132125643,5.330123132125643,0.33153768463035704,0.33153768463035704,0.33153768463035704,0.33153768463035704,0.33153768463035704,0.33153768463035704,-1.0,76.614517
-0.506207,0.517723,-0.954903,0.323175,0.323172,1.251728,4.46733,5.242373,5.653477,6.514039,7.354276,4.086492142329221,4.086492142329221,4.086492142329221,4.086492142329221,4.086492142329221,4.086492142329221,0.35326125353928567,0.35326125353928567,0.35326125353928567,0.35326125353928567,0.35326125353928567,0.35326125353928567,0.0,76.862114
-0.417272,0.78945,-0.462384,2.013346,2.013347,-1.443552,1.953312,3.025453,3.280706,4.099246,4.866361,1.242364937224884,1.242364937224884,1.242364937224884,1.242364937224884,1.242364937224884,1.242364937224884,0.35372072104821417,0.35372072104821417,0.35372072104821417,0.35372072104821417,0.35372072104821417,0.35372072104821417,1.0,78.409615
-0.5331,0.955132,-0.599735,1.545058,1.545054,-2.374497,0.043317,1.260924,1.478236,2.282988,2.984972,-0.7973745070781154,-0.7973745070781154,-0.7973745070781154,-0.7973745070781154,-0.7973745070781154,-0.7973745070781154,0.4603116652267856,0.4603116652267856,0.4603116652267856,0.4603116652267856,0.4603116652267856,0.4603116652267856,1.0,79.621086
-0.310214,0.46532,-1.506758,0.244337,0.244345,-1.943281,-0.584983,0.707579,1.138928,1.797024,2.495377,-1.2767818286722987,-1.2767818286722987,-1.2767818286722987,-1.2767818286722987,-1.2767818286722987,-1.2767818286722987,0.587046327555357,0.587046327555357,0.587046327555357,0.587046327555357,0.587046327555357,0.587046327555357,0.0,79.815636
-0.352539,0.154244,-1.090667,0.565029,0.56501,-1.58421,-1.57319,-0.074897,0.485862,1.011805,1.713873,-1.494112478078551,-1.494112478078551,-1.494112478078551,-1.494112478078551,-1.494112478078551,-1.494112478078551,0.7080711747,0.7080711747,0.7080711747,0.7080711747,0.7080711747,0.7080711747,1.0,80.266602
0.223735,0.660034,-0.469849,-1.520324,-1.520307,0.487746,-0.529145,1.216391,1.872692,2.284817,3.057014,0.21153908514133796,0.21153908514133796,0.21153908514133796,0.21153908514133796,0.21153908514133796,0.21153908514133796,0.7004931342124999,0.7004931342124999,0.7004931342124999,0.7004931342124999,0.7004931342124999,0.7004931342124999,-1.0,79.046303
-1.372052,0.045736,-1.600733,-2.159078,-2.15908,2.428537,1.174251,3.052062,3.945233,4.253374,5.020962,2.4105951936394816,2.4105951936394816,2.4105951936394816,2.4105951936394816,2.4105951936394816,2.4105951936394816,0.6776491820535714,0.6776491820535714,0.6776491820535714,0.6776491820535714,0.6776491820535714,0.6776491820535714,-1.0,77.33963
0.500002,0.522726,-1.227275,0.617426,0.617418,1.336368,0.612506,2.020461,3.040349,3.331827,4.101144,1.8077294597458309,1.8077294597458309,1.8077294597458309,1.8077294597458309,1.8077294597458309,1.8077294597458309,0.6852272225410714,0.6852272225410714,0.6852272225410714,0.6852272225410714,0.6852272225410714,0.6852272225410714,1.0,77.817139
