0.618924,0.730721,-1.453386,-0.412066,-0.412066,0.484998,1.658769,2.300057,1.759446,0.491221,-0.766919,0.5435010356997163,0.5435010356997163,0.5435010356997163,0.5435010356997163,0.5435010356997163,0.5435010356997163,0.4038231760748016,0.4038231760748016,0.4038231760748016,0.4038231760748016,0.4038231760748016,0.4038231760748016,0.0,432.195038
1.01851,1.337445,-0.585498,-0.983141,-0.983141,0.966594,2.092772,3.172779,2.755559,1.675428,0.447252,1.366862340773321,1.366862340773321,1.366862340773321,1.366862340773321,1.366862340773321,1.366862340773321,0.36872756163591275,0.36872756163591275,0.36872756163591275,0.36872756163591275,0.36872756163591275,0.36872756163591275,-1.0,427.945953
0.326857,1.134113,-0.298944,0.069843,0.069843,0.695823,1.471675,2.888293,2.698207,1.767917,0.57799,1.116828525035713,1.116828525035713,1.116828525035713,1.116828525035713,1.116828525035713,1.116828525035713,0.43248983267103175,0.43248983267103175,0.43248983267103175,0.43248983267103175,0.43248983267103175,0.43248983267103175,0.0,428.244843
-0.039317,0.19546,-2.014708,0.574614,0.574614,-0.021045,0.605342,1.905305,2.059473,1.39101,0.200703,0.3939280709362766,0.3939280709362766,0.3939280709362766,0.3939280709362766,0.3939280709362766,0.3939280709362766,0.4806126245196428,0.4806126245196428,0.4806126245196428,0.4806126245196428,0.4806126245196428,0.4806126245196428,1.0,430.705597
-1.058283,0.03069,-1.638004,1.74524,1.74524,-1.54252,-1.155129,-0.025615,0.355733,-0.120265,-1.250423,-1.2246425760907125,-1.2246425760907125,-1.2246425760907125,-1.2246425760907125,-1.2246425760907125,-1.2246425760907125,0.5561246954561508,0.5561246954561508,0.5561246954561508,0.5561246954561508,0.5561246954561508,0.5561246954561508,1.0,438.222443
-0.912132,0.08762,-1.13792,1.192409,1.192409,-2.195187,-2.130034,-1.345659,-0.770707,-1.097256,-2.081544,-2.2198609860399796,-2.2198609860399796,-2.2198609860399796,-2.2198609860399796,-2.2198609860399796,-2.2198609860399796,0.5899865387617064,0.5899865387617064,0.5899865387617064,0.5899865387617064,0.5899865387617064,0.5899865387617064,1.0,443.447845
0.472823,0.817221,-0.032965,-1.16937,-1.16937,-0.56717,-0.988625,-0.395997,0.416337,0.155986,-0.692804,-1.000861589575973,-1.000861589575973,-1.000861589575973,-1.000861589575973,-1.000861589575973,-1.000861589575973,0.5128712048876984,0.5128712048876984,0.5128712048876984,0.5128712048876984,0.5128712048876984,0.5128712048876984,-1.0,438.262299
1.545903,1.607836,-0.267207,-0.889967,-0.889967,0.607353,-0.057455,0.230892,1.231336,1.123007,0.380169,-0.07034547978479842,-0.07034547978479842,-0.07034547978479842,-0.07034547978479842,-0.07034547978479842,-0.07034547978479842,0.4986320595321429,0.4986320595321429,0.4986320595321429,0.4986320595321429,0.4986320595321429,0.4986320595321429,-1.0,434.361908
-0.914481,0.303309,-1.311286,0.575697,0.575697,0.313344,-0.558377,-0.437245,0.430163,0.559548,0.020604,-0.4785929413530712,-0.4785929413530712,-0.4785929413530712,-0.4785929413530712,-0.4785929413530712,-0.4785929413530712,0.5934409429894841,0.5934409429894841,0.5934409429894841,0.5934409429894841,0.5934409429894841,0.5934409429894841,1.0,436.862518
0.578256,1.103947,-0.103997,-0.223484,-0.223484,0.430836,-0.291988,-0.273284,0.490376,0.801059,0.417694,-0.09474325630013648,-0.09474325630013648,-0.09474325630013648,-0.09474325630013648,-0.09474325630013648,-0.09474325630013648,0.5280972122043651,0.5280972122043651,0.5280972122043651,0.5280972122043651,0.5280972122043651,0.5280972122043651,0.0,435.8862
-0.792107,0.358811,-0.899296,1.281086,1.281086,-0.929085,-1.343077,-1.437445,-0.910073,-0.446784,-0.700031,-1.1298656518260823,-1.1298656518260823,-1.1298656518260823,-1.1298656518260823,-1.1298656518260823,-1.1298656518260823,0.5439396204974206,0.5439396204974206,0.5439396204974206,0.5439396204974206,0.5439396204974206,0.5439396204974206,1.0,441.470276
-1.329084,0.042195,-1.362395,1.621432,1.621432,-2.047698,-2.456194,-2.866837,-2.535028,-1.932665,-2.139819,-2.4261505545544844,-2.4261505545544844,-2.4261505545544844,-2.4261505545544844,-2.4261505545544844,-2.4261505545544844,0.5762418072404762,0.5762418072404762,0.5762418072404762,0.5762418072404762,0.5762418072404762,0.5762418072404762,1.0,448.628418
