-1.159871,0.03135,-1.990596,1.141403,1.141401,1.717875,2.307214,3.263328,3.38715,2.630097,1.74295,1.943876959195321,1.943876959195321,1.943876959195321,1.943876959195321,1.943876959195321,1.943876959195321,0.4889940900682522,0.4889940900682522,0.4889940900682522,0.4889940900682522,0.4889940900682522,0.4889940900682522,1.0,60.119694
-0.652678,0.901324,-0.761456,0.862067,0.862067,0.121219,1.157737,2.073044,2.448334,1.836834,0.994566,0.9579652626199351,0.9579652626199351,0.9579652626199351,0.9579652626199351,0.9579652626199351,0.9579652626199351,0.5680897710976639,0.5680897710976639,0.5680897710976639,0.5680897710976639,0.5680897710976639,0.5680897710976639,1.0,60.637966
1.47339,1.58429,-0.506971,-1.91142,-1.91142,1.077315,2.699622,3.602666,4.211029,3.839039,2.990602,2.5771115573295673,2.5771115573295673,2.5771115573295673,2.5771115573295673,2.5771115573295673,2.5771115573295673,0.46332003905389807,0.46332003905389807,0.46332003905389807,0.46332003905389807,0.46332003905389807,0.46332003905389807,-1.0,59.47892
-0.063353,0.285082,-1.742157,0.031686,0.031683,0.566996,2.282235,3.091548,3.952333,3.801715,3.021333,2.1177579981596577,2.1177579981596577,2.1177579981596577,2.1177579981596577,2.1177579981596577,2.1177579981596577,0.5047004209924008,0.5047004209924008,0.5047004209924008,0.5047004209924008,0.5047004209924008,0.5047004209924008,0.0,59.497765
-1.88126,0.030848,-2.467229,2.708266,2.70826,-1.538929,-0.473389,0.206643,1.070945,1.124452,0.451309,-0.7059240355705148,-0.7059240355705148,-0.7059240355705148,-0.7059240355705148,-0.7059240355705148,-0.7059240355705148,0.5836757195218125,0.5836757195218125,0.5836757195218125,0.5836757195218125,0.5836757195218125,0.5836757195218125,1.0,61.109119
1.691997,1.785992,-0.203668,-1.572854,-1.572855,0.043867,0.85697,1.520712,2.422066,2.679623,2.158865,0.7557730001099181,0.7557730001099181,0.7557730001099181,0.7557730001099181,0.7557730001099181,0.7557730001099181,0.5672882698871377,0.5672882698871377,0.5672882698871377,0.5672882698871377,0.5672882698871377,0.5672882698871377,-1.0,60.147961
-0.75235,0.783705,-1.300937,-0.047005,-0.046996,-0.081508,0.451412,1.32602,2.19436,2.648904,2.248695,0.8307618792571744,0.8307618792571744,0.8307618792571744,0.8307618792571744,0.8307618792571744,0.8307618792571744,0.5500150527524627,0.5500150527524627,0.5500150527524627,0.5500150527524627,0.5500150527524627,0.5500150527524627,0.0,60.119694
2.111443,2.31782,-0.190511,-1.269588,-1.269592,1.162086,1.224003,2.328412,3.152884,3.773299,3.571467,1.9677158676322144,1.9677158676322144,1.9677158676322144,1.9677158676322144,1.9677158676322144,1.9677158676322144,0.47015398672305087,0.47015398672305087,0.47015398672305087,0.47015398672305087,0.47015398672305087,0.47015398672305087,-1.0,59.356419
-2.037326,0.155519,-2.768278,2.079697,2.079706,-0.538114,-0.892701,0.111966,0.789261,1.553957,1.517876,-0.1176558419114025,-0.1176558419114025,-0.1176558419114025,-0.1176558419114025,-0.1176558419114025,-0.1176558419114025,0.5106666592668168,0.5106666592668168,0.5106666592668168,0.5106666592668168,0.5106666592668168,0.5106666592668168,1.0,60.590858
0.329158,0.987462,-0.266455,-0.777611,-0.777616,-0.087773,-0.003135,0.747128,1.369908,2.169909,2.309302,0.6977282970464918,0.6977282970464918,0.6977282970464918,0.6977282970464918,0.6977282970464918,0.6977282970464918,0.46850283422305083,0.46850283422305083,0.46850283422305083,0.46850283422305083,0.46850283422305083,0.46850283422305083,-1.0,60.119694
