-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.0,-123321.00012332102,-123321.00012332102,-123321.0,-123321.0
-0.782313,0.986398,-0.85034,1.344364,1.344361,-1.164111,0.004446,1.225548,2.130995,2.561729,2.325754,-90.39581664419025,0.22430878039643418,1.0,23.196881
0.407335,0.644946,-0.814664,0.204078,0.204079,-1.160987,-0.53677,0.819166,1.679801,2.339608,2.083769,-36.75076850333174,0.31025631783831087,0.0,23.244221
0.59151,0.695898,-0.313152,-2.443989,-2.443988,1.217814,1.486772,2.937976,3.833483,4.645409,4.529033,-95.55531364486703,0.31025631783831087,-1.0,22.676135
-0.693725,0.104062,-1.248703,0.313152,0.313153,0.8949,0.934893,2.247915,3.199967,4.003483,4.120909,-113.68446822878987,0.39620385528018753,0.0,22.747146
-2.044293,0.136283,-2.078365,1.803677,1.803677,-0.66099,-0.873163,0.203618,1.15285,1.928828,2.222051,-93.02530300413025,0.4821513927220644,1.0,23.157431
-0.272201,0.510385,-0.782576,0.136283,0.136285,-0.802994,-0.966738,-0.242017,0.744244,1.571997,2.030022,-12.2924799266336,0.4300324013924681,0.0,23.188991
1.107263,1.314882,-0.034606,-1.66723,-1.667235,0.491351,0.622791,1.090813,2.202403,3.018322,3.684106,-98.36139431649607,0.4300324013924681,-1.0,22.802376
-0.3784,0.068799,-0.859993,0.588235,0.588237,0.130719,0.099759,0.266709,1.359755,2.149964,2.903024,-108.50527797455631,0.47152315088196395,1.0,22.936508
3.013986,3.946889,-0.287047,-4.127964,-4.127965,3.753138,4.061713,4.192152,5.265716,6.154431,6.947147,-89.70544896193739,0.41604907173910677,-1.0,21.989697
-0.780969,0.28399,-0.887469,1.076423,1.076427,1.810434,2.655305,2.789554,3.753358,4.674081,5.467135,-118.06278459772703,0.5130139003714597,1.0,22.2264
-0.961196,0.854397,-1.281595,-0.28399,-0.283991,1.174795,2.481309,2.802599,3.57477,4.560293,5.423073,-16.598345081880257,0.45753982122860254,0.0,22.163279
0.936599,1.440922,0.0,-1.174795,-1.174795,1.556195,3.087174,3.688726,4.320723,5.430817,6.300114,-62.51472652747185,0.40206574208574536,-1.0,21.902906
-0.217782,1.306719,-0.508163,-0.756488,-0.756489,1.226864,3.441019,4.157293,4.655717,5.806989,6.692666,-31.98020313981021,0.34629694875980394,-1.0,21.737213
-0.107801,0.395261,-0.646784,1.016338,1.016335,0.179664,2.040964,2.86741,3.301349,4.369546,5.285785,-132.72326498123707,0.44328275701715686,1.0,21.958136
0.543278,1.05034,-0.21732,-0.79051,-0.790509,0.572253,2.223828,3.349024,3.79885,4.800638,5.759652,-40.8320809289305,0.35925076945763307,-1.0,21.784555
1.464125,1.939971,-2.635432,-1.050348,-1.05035,1.076137,2.551247,3.938508,4.544064,5.410407,6.435417,-67.98977534366492,0.33069286104096635,-1.0,21.555741
0.476361,0.696222,-0.95273,-0.109806,-0.109804,0.842796,2.074016,3.522654,4.31657,5.062461,6.17929,214.90457341477338,0.27521878189810917,0.0,21.532072
-0.947525,0.145769,-1.129745,0.549652,0.54965,0.21137,0.922011,2.640912,3.483963,4.102474,5.227842,-152.63136097990667,0.3436466817387955,0.0,21.650423
1.983537,2.544914,-0.037425,-2.623914,-2.623912,2.080843,3.211082,4.880243,5.875752,6.490318,7.60119,-80.970260412194,0.31508877332212887,-1.0,21.082335
-2.116788,0.0,-2.445255,2.544914,2.544913,-0.605839,0.368614,1.802921,2.95438,3.554347,4.56891,-109.29679425961523,0.383516673162815,1.0,21.618862
0.146624,0.696474,-0.293255,-0.437953,-0.437951,-0.19795,0.513193,1.735089,3.018691,3.718288,4.604476,-33.61596720750625,0.32804259401995794,0.0,21.524182
0.07318,0.548847,-0.475664,0.183281,0.183282,-0.351264,0.171971,1.165994,2.44054,3.260863,4.032034,-234.209377775807,0.39569383697829125,0.0,21.563632
-1.76069,0.0,-2.263741,1.829491,1.829488,-1.861299,-1.527127,-0.948615,0.436581,1.254763,1.892801,-95.9386093499698,0.49190298835329127,1.0,21.958136
0.323276,1.149425,-0.287356,0.035932,0.035937,-1.091955,-1.55891,-0.991381,0.222699,1.07471,1.656523,63.46952296868043,0.5603308881939776,0.0,21.966027
-2.173913,0.0,-3.366062,2.442529,2.442526,-2.664795,-3.586956,-3.270219,-2.312412,-1.403927,-0.871053,-89.76091754363945,0.6010659604261205,1.0,22.502553
0.88433,0.990446,-0.919703,-0.876578,-0.876576,-1.103644,-2.398303,-2.372363,-1.646623,-0.691901,-0.112164,-139.48147024425145,0.6002893035437675,-1.0,22.305301
0.713772,0.89222,-0.785157,-0.88433,-0.884328,0.271232,-1.266955,-1.439451,-0.926127,-0.011424,0.643568,-116.44960320644678,0.5440385675185574,-1.0,22.108049
-0.992197,0.0,-1.842658,0.713772,0.713772,-0.163003,-1.690289,-1.979682,-1.778879,-0.793762,-0.147649,-70.74884552438918,0.6124664673592436,1.0,22.26585
1.154408,1.587305,-0.252522,-1.771793,-1.771794,1.551229,0.443725,-0.238093,-0.034269,0.8355,1.518761,-103.41074763901828,0.5550768383340335,-1.0,21.871345
-0.217073,1.302464,-0.868303,-0.2886,-0.288601,1.208396,0.821277,0.05789,0.159192,0.879887,1.647373,-86.71538704282713,0.49846386619117644,0.0,21.808224
0.324324,0.36036,-0.936937,0.397978,0.397978,0.432431,0.59099,-0.235437,-0.2991,0.243602,1.046244,-100.29889144626331,0.5391989384233193,0.0,21.895016
-0.430574,0.287047,-1.327596,0.432436,0.432432,-0.107644,0.351632,-0.526253,-0.708648,-0.335846,0.421001,-125.93491810851027,0.5510138661211484,0.0,21.989697
0.540732,0.684932,-0.648886,-0.466455,-0.466455,0.014421,0.789476,0.012019,-0.209082,-0.06056,0.771452,-91.17345012888596,0.5498749731211484,0.0,21.887125
-0.035881,0.681729,-0.430574,0.468641,0.468641,-0.344458,0.330103,-0.179405,-0.667385,-0.526732,0.18658,-102.72765832111195,0.6171639799618347,0.0,21.989697
-1.719298,0.98246,-2.105263,2.260491,2.260495,-1.94386,-1.894737,-2.128655,-2.707018,-2.679299,-2.127486,-93.00240764712125,0.6578990521939776,1.0,22.486773
-0.805601,0.350266,-0.875657,0.175435,0.175436,-1.555165,-1.968475,-2.003501,-2.661995,-2.785288,-2.396963,47.36926421010655,0.7141707678441876,0.0,22.526223
0.035002,0.525023,-0.630035,0.070056,0.070052,-1.134055,-1.844591,-1.782754,-2.506123,-2.739935,-2.50379,240.84959784807114,0.7715813764943977,0.0,22.542003
0.352113,0.845067,-0.633806,-0.59503,-0.595027,-0.077466,-1.193663,-1.061033,-1.753522,-2.038029,-1.998827,-130.0361951917586,0.6864104959348738,-1.0,22.407872
0.675909,1.636425,-0.426898,-1.021123,-1.021123,1.124151,-0.035579,0.023712,-0.492711,-0.987553,-0.95933,-100.27963397651082,0.5905845603025209,-1.0,22.17906
