-1.575104,0.0,-1.7864,2.058426,2.058427,-0.568575,-1.002692,-2.146245,-3.304843,-4.562428,-5.586503,-2.6890180019276935,0.5484650880448441,1.0,47.826176
0.680673,1.302999,-0.019444,-1.229356,-1.229352,0.451188,0.527031,-0.659928,-1.739597,-3.01828,-4.063918,-1.3457676816958253,0.5203410808568099,-1.0,47.238224
0.549456,1.157771,-0.039246,-0.894592,-0.894574,1.040017,1.161677,0.372821,-0.572037,-1.806925,-2.912106,-0.39807383850984895,0.46704011737196144,-1.0,46.815643
-0.854699,0.0,-1.709406,1.02041,1.020377,-0.182583,0.13016,-0.450651,-1.317006,-2.423454,-3.563184,-1.3204001039462907,0.5203410808568099,1.0,47.293339
-0.787258,0.096004,-0.921667,1.165505,1.165509,-0.921654,-0.904374,-1.2852,-2.145735,-3.191241,-4.350994,-2.2384879957300434,0.611362654012654,1.0,47.844547
-0.057657,0.384396,-0.711126,-0.096012,-0.096011,-0.83797,-0.674602,-0.909724,-1.776853,-2.766858,-3.89582,-1.9714698423891979,0.49221707366877565,0.0,47.798611
-0.787402,0.595354,-1.305936,0.076881,0.076902,-0.664502,-0.73364,-0.706756,-1.591143,-2.505872,-3.634864,-1.8252780760584073,0.5585675401882562,0.0,47.835369
1.25944,1.685718,-0.135633,-0.883424,-0.883438,0.472773,0.120132,0.08267,-0.550284,-1.364854,-2.457535,-0.9230290097808074,0.4659420534970586,-1.0,47.412773
-2.481997,0.132624,-3.201969,2.266999,2.266986,-1.26183,-1.951484,-1.978008,-2.49241,-3.250462,-4.23265,-2.8048853589696576,0.5842054813964924,1.0,48.487614
-0.07558,0.718067,-0.566892,0.26525,0.265278,-1.205604,-1.849973,-2.053425,-2.440489,-3.200315,-4.140853,-2.6725574952075117,0.6777422825826396,0.0,48.616241
-0.635395,0.541957,-0.766212,1.11489,1.114878,-1.741728,-2.661184,-2.86177,-3.173239,-3.943189,-4.837103,-3.3342614791382577,0.7040728228312798,1.0,49.158253
0.132283,0.623587,-0.888127,-1.102598,-1.102586,-0.325028,-1.292527,-1.660378,-1.807457,-2.602431,-3.447354,-2.018073708856681,0.6114473361400822,-1.0,48.616241
1.805962,2.170991,0.0,-1.643989,-1.644,1.510086,0.56676,0.019212,-0.195007,-0.810762,-1.580534,-0.29028894204448574,0.5826015678611389,-1.0,47.81699
0.91815,1.543272,-0.253952,-1.652257,-1.652239,2.594245,2.19963,1.594042,1.448506,0.94782,0.227888,1.3493697721292686,0.515313428820291,-1.0,47.026939
-1.56221,0.114302,-1.581257,2.539564,2.539547,-0.110498,-0.253386,-0.734114,-0.965905,-1.33512,-2.024521,-0.9569939394582329,0.5818242866933068,1.0,48.22121
