-0.35714,0.654765,-1.517853,0.403402,0.403394,0.101205,2.3646,3.693797,4.547106,5.695124,6.405013,2.7623419157801377,0.29776595742619044,0.0,56.014736
0.059568,0.506323,-0.49144,-0.074397,-0.0744,-0.002971,1.818328,3.387951,4.254411,5.341839,6.169437,2.3859059743609023,0.28165653492619047,0.0,55.973061
0.224519,0.538842,-0.374195,-0.506335,-0.506326,0.404136,1.650957,3.464561,4.327861,5.42339,6.369952,2.4865246410061097,0.25107902729285714,-1.0,55.689655
-1.022225,0.044443,-1.377778,1.032783,1.032777,-0.565925,0.213341,1.938775,2.917978,3.954904,4.965235,1.2901665939806892,0.36645896649761905,1.0,56.264805
-0.029552,0.723885,-0.901167,0.281484,0.281501,-0.620492,-0.373774,1.310868,2.363503,3.291022,4.34299,0.9546552747085546,0.45321175265238095,0.0,56.423191
0.206216,0.780673,-0.559725,0.29546,0.295444,-0.709967,-0.813073,0.646153,1.802433,2.645636,3.732411,0.6127020644038844,0.4712715297357143,0.0,56.58989
0.47612,1.353971,-0.163668,-1.00162,-1.001612,0.312452,0.110101,1.255767,2.549847,3.391555,4.425232,1.528661381692671,0.45442755815238095,-1.0,56.023079
1.561798,1.80208,-0.255291,-0.922486,-0.922484,1.180358,0.958103,1.717979,3.149878,3.9741,5.006464,2.2591615643379823,0.35515704144761906,-1.0,55.506275
-1.185355,0.118539,-1.422432,1.351557,1.351543,-0.171866,-0.361526,0.094842,1.422448,2.312214,3.27995,0.831423981325585,0.4560688955190476,1.0,56.256466
-0.221764,0.606156,-0.280902,0.222257,0.222271,-0.408049,-0.477535,-0.336097,0.937313,1.869735,2.738146,0.6193057860648414,0.5569807495904763,0.0,56.381508
0.783441,1.936433,-0.325206,0.014789,0.014797,-0.493733,-0.425738,-0.472054,0.628958,1.63211,2.425848,0.5523330428246598,0.5882928063071429,0.0,56.389851
-0.732815,0.131902,-1.670829,0.857355,0.857358,-1.040613,-1.113898,-1.27121,-0.453631,0.605289,1.364806,-0.28358226944293186,0.6044022288071429,1.0,56.873314
2.218219,2.757789,-0.029982,-2.213106,-2.213114,1.238007,1.110605,0.920257,1.449334,2.60671,3.349253,1.7318336300304893,0.5047061802357142,-1.0,55.614643
