-0.727624,1.265413,-1.138883,0.861522,0.861516,0.056947,5.064855,6.964044,8.106308,9.590753,10.688056,4.315786762737725,0.3196301671998747,1.0,26.859915
-0.221589,0.221589,-0.918015,-0.063274,-0.063258,-0.164619,4.05507,6.326887,7.64382,8.917811,10.255637,3.176055684216413,0.20172464393546366,0.0,26.842924
0.095514,0.66858,-0.732251,-0.569801,-0.569804,0.254693,3.505247,6.174249,7.657052,8.806585,10.341974,2.5039384173312893,0.18518011808458645,-1.0,26.689972
-0.507937,0.285714,-0.793651,0.286533,0.286531,-0.031747,2.225395,5.089943,6.730361,7.869511,9.46187,1.8796488046717008,0.3024194188226817,0.0,26.766447
0.510201,1.116065,-0.988527,-0.444441,-0.444441,0.427293,1.610327,4.829924,6.580031,7.756057,9.365128,2.065848656539481,0.2850837537218045,0.0,26.647486
0.541574,0.541574,-0.764572,0.095657,0.095649,0.191155,0.474682,3.931195,5.833075,7.129419,8.664221,1.7655687477680913,0.4037804162362156,0.0,26.672974
-0.032051,1.538458,-0.288462,-0.605282,-0.605279,0.551282,0.817306,3.754271,5.879806,7.301757,8.657957,2.1634519231325493,0.39244075381954885,-1.0,26.511528
3.026316,3.486839,-0.065793,-2.564106,-2.564111,2.532901,3.059219,5.473691,7.909547,9.493644,10.773446,4.22651654514868,0.28042019609022556,-1.0,25.831743
-0.748938,0.0,-1.921192,1.019734,1.019745,0.983391,1.76164,3.564528,6.090848,7.777439,9.034235,2.6774105647480955,0.38777719618796985,1.0,26.095161
0.29383,1.207969,-0.065289,-0.260501,-0.260504,0.770485,1.795627,2.944827,5.688868,7.450213,8.731914,2.480970569696227,0.38165627678007513,0.0,26.027182
0.130166,0.65083,-0.455581,0.326481,0.326482,0.013013,1.178,1.759407,4.625769,6.487468,7.860725,1.7679636145934992,0.39299593919674186,0.0,26.112156
-1.316212,0.0,-1.508828,1.366743,1.366727,-1.367568,-0.327437,0.196908,2.598727,4.566304,6.00041,0.23693745369037922,0.5102352399348371,1.0,26.469038
1.271186,1.890482,-0.032595,-1.508828,-1.508812,0.32594,0.961533,1.521073,3.464792,5.604949,7.132941,1.4248170149210901,0.4035444623634085,-1.0,26.06967
1.939799,2.374585,-0.200669,-2.542373,-2.542384,2.401342,3.060205,3.812715,5.377933,7.65218,9.314532,3.4813954142218044,0.40208710058709274,-1.0,25.406879
-0.594053,0.924096,-1.221119,1.337789,1.337795,0.831684,1.349836,2.213425,3.257429,5.638286,7.322335,1.9708715944708048,0.5155650200927318,1.0,25.746771
-2.024824,1.077727,-2.547358,1.056112,1.056105,-0.293926,0.039192,0.929679,1.520252,3.942524,5.676032,0.7845595319469792,0.5314433234172932,1.0,26.018684
-0.965248,0.707847,-2.477481,1.502283,1.502294,-1.814676,-1.480057,-0.673535,-0.136748,1.900896,3.699052,-0.6111117222702582,0.6548035435632832,1.0,26.409561
